SPIIND,2012-03-24,1000976.5000,1004283.5000,43235.0000,3307.0000,6807.0000,3850.0000,148388.0000,39126.0000,17834.7900,7880.1900,0.0000,0.0000,9127.0000,0.0000,923.6300,130.8100,0.0000,147.7900,20.9500,0.0000,3850.0000,48.7000,210.0300,0.0000,7.7900,33.6200,0.0000,1120.0000,0.0000,0.0000,280.0000,0.0000,280.0000,696.3000,7.0100,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,350.0000,0.0000,350.0000,0.0000,0.0000,1942.7100,0.0000,0.0000,0.0000,0.0000,1457.0000,0.0000,0.0000,3150.0000,2200.0000,0.0000,0.0000,0.0000,0.0000,205.7534,0.0000,444.8343,155.3402,0.0000,0.0000,14:32:51
SPIIND,2012-03-25,1004283.5000,1009075.5000,55000.0000,4792.0000,7530.0000,2738.0000,147038.0000,39126.0000,16012.1000,3177.3100,0.0000,0.0000,450.0000,0.0000,30.4300,12.1600,0.0000,4.8700,1.9500,0.0000,2738.0000,166.5100,83.4000,0.0000,26.6400,13.3500,0.0000,2000.0000,0.0000,0.0000,630.0000,0.0000,500.0000,4.2000,2.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2666.0200,0.0000,0.0000,0.0000,0.0000,4280.0000,200.0000,0.0000,800.0000,2250.0000,0.0000,0.0000,0.0000,0.0000,604.4098,14.1218,112.9739,158.8706,0.0000,0.0000,14:43:16
SPIIND,2012-03-26,1009075.5000,1019932.5000,57697.0000,10857.0000,13857.0000,3000.0000,145638.0000,39126.0000,8278.3700,266.2700,0.0000,0.0000,14217.0000,0.0000,1114.1200,308.3200,0.0000,178.2600,49.3400,0.0000,3000.0000,176.5300,94.3600,0.0000,28.2400,15.1000,0.0000,1159.0000,0.0000,0.0000,0.0000,0.0000,0.0000,792.1800,7.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2672.7100,2672.7100,2516.5600,56.1500,100.0000,4667.0000,960.0000,0.0000,2330.0000,5900.0000,0.0000,0.0000,0.0000,0.0000,659.0609,67.7849,329.0363,416.5939,0.0000,0.0000,00:00:00
SPIIND,2012-03-27,1019932.5000,1026314.5000,59612.0000,6382.0000,12382.0000,6000.0000,144888.0000,39126.0000,16658.2900,18379.9200,12000.0000,0.0000,8441.4600,50.0000,692.4200,201.0600,0.0000,110.8000,32.1700,0.0000,5950.0000,389.5700,167.3800,0.0000,62.3300,26.7900,0.0000,950.0000,0.0000,0.0000,200.0000,0.0000,0.0000,390.6100,5.4700,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,799.7300,0.0000,0.0000,0.0000,0.0000,3052.0000,1430.0000,0.0000,3100.0000,4800.0000,0.0000,0.0000,0.0000,0.0000,430.9951,100.9711,437.7734,338.9242,0.0000,0.0000,19:30:07
SPIIND,2012-03-28,1026314.5000,1046519.5000,63954.0000,20205.0000,26755.0000,6550.0000,126988.0000,39126.0000,5120.8900,28662.6000,20000.0000,13000.0000,5617.5000,200.0000,519.4200,100.4400,0.0000,83.1100,16.0600,0.0000,6350.0000,541.7200,115.6700,0.0000,86.6700,18.5000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,145.8000,5.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1215.8100,0.0000,0.0000,0.0000,0.0000,10690.0000,615.0000,0.0000,9350.0000,6100.0000,0.0000,0.0000,0.0000,0.0000,1509.6122,43.4248,1320.3813,430.7158,0.0000,0.0000,19:18:37
SPIIND,2012-03-29,1046519.5000,1064615.5000,66362.0000,18096.0000,22067.0000,4321.0000,126788.0000,39126.0000,2159.6400,12138.7500,10000.0000,0.0000,26318.0000,0.0000,3861.4200,206.9600,0.0000,617.8600,33.1300,0.0000,4321.0000,353.0300,86.5200,0.0000,56.4800,13.8400,0.0000,0.0000,0.0000,0.0000,210.0000,0.0000,0.0000,294.0800,18.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,350.0000,0.0000,350.0000,0.0000,0.0000,1366.7100,0.0000,0.0000,0.0000,0.0000,12392.0000,1375.0000,0.0000,5450.0000,2850.0000,0.0000,0.0000,0.0000,0.0000,1749.9641,97.0876,768.6926,201.2362,0.0000,0.0000,20:31:35
SPIIND,2012-03-30,1064615.5000,1055669.0000,76396.0000,-8946.5000,4100.0000,13816.5000,125988.0000,39126.0000,27084.1700,26924.5300,10000.0000,0.0000,20630.5000,719.5000,2216.2300,221.8800,0.0000,354.5900,35.5100,0.0000,13097.0000,1271.8100,161.3000,0.0000,203.4800,25.8100,0.0000,0.0000,0.0000,0.0000,190.0000,0.0000,0.0000,858.4200,10.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,770.0000,770.0000,0.0000,0.0000,1678.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3000.0000,1100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,423.6517,77.6701,0.0000,0.0000,10:36:47
SPIIND,2012-03-31,1055669.0000,1054310.5000,92441.0000,-1358.5000,4890.0000,7684.5000,125738.0000,39126.0000,33119.6200,6035.4500,0.0000,0.0000,16868.5000,84.5000,1873.1600,169.5800,0.0000,299.7000,27.1300,0.0000,7600.0000,359.1100,283.0500,0.0000,57.4600,45.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,684.7300,9.8200,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1436.0000,0.0000,1436.0000,0.0000,0.0000,2547.4300,0.0000,0.0000,0.0000,0.0000,0.0000,240.0000,0.0000,2850.0000,1800.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9461,402.4691,127.0966,0.0000,0.0000,14:38:10
SPIIND,2012-04-01,1054310.5000,1062750.5000,96696.0000,8440.0000,9740.0000,1600.0000,124302.0000,39126.0000,29609.6200,1490.0000,0.0000,0.0000,12037.0000,100.0000,1303.2100,87.1500,0.0000,208.5200,13.9500,0.0000,1500.0000,97.4000,42.5900,0.0000,15.5800,6.8200,0.0000,2650.0000,0.0000,0.0000,0.0000,0.0000,0.0000,352.9400,7.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,300.0000,0.0000,0.0000,3281.9800,0.0000,0.0000,0.0000,0.0000,0.0000,1540.0000,0.0000,6600.0000,1600.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.7384,932.0338,112.9748,0.0000,0.0000,14:35:36
SPIIND,2012-04-02,1062750.5000,961274.5000,99551.0000,-101476.0000,13380.0000,9895.0000,122402.0000,59200.0000,26595.0200,12985.4000,0.0000,10000.0000,16380.0000,0.0000,1496.2300,304.3000,0.0000,239.4100,48.6900,0.0000,9895.0000,1076.8100,63.9000,0.0000,172.3000,10.2300,0.0000,5200.0000,0.0000,0.0000,1980.0000,0.0000,0.0000,525.1200,10.4800,20.0000,59200.0000,45761.0000,0.0000,0.0000,11357.2551,1732.5379,0.0000,0.0000,0.0000,0.0000,0.0000,3641.9800,3641.9800,3518.7600,63.2200,60.0000,2420.0000,710.0000,0.0000,5750.0000,4500.0000,0.0000,0.0000,0.0000,0.0000,341.7456,50.1324,811.9988,317.7414,0.0000,0.0000,19:11:05
SPIIND,2012-04-03,961274.5000,965365.0000,200.0000,4090.5000,11565.0000,10374.5000,177259.0000,59200.0000,34632.7100,12037.6900,0.0000,0.0000,27445.0000,1600.0000,2251.5800,718.2200,0.0000,360.2600,114.9300,0.0000,8774.5000,683.5600,192.3000,0.0000,109.3700,30.7600,0.0000,3800.0000,0.0000,0.0000,360.0000,0.0000,0.0000,2221.6200,12.6900,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1900.0000,0.0000,2900.0000,0.0000,0.0000,555.6000,0.0000,0.0000,0.0000,0.0000,3815.0000,0.0000,0.0000,3250.0000,4500.0000,0.0000,0.0000,0.0000,0.0000,538.7437,0.0000,458.9561,317.7414,0.0000,0.0000,18:44:12
SPIIND,2012-04-04,965365.0000,967265.0000,9820.0000,1900.0000,7000.0000,8700.0000,172759.0000,59200.0000,26341.0900,9708.3800,0.0000,15000.0000,20971.0000,0.0000,1359.4800,636.3100,0.0000,217.5000,101.8300,0.0000,8700.0000,438.2400,310.4100,0.0000,70.1200,49.6700,0.0000,800.0000,0.0000,0.0000,580.0000,0.0000,0.0000,1018.8000,15.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3600.0000,0.0000,3600.0000,0.0000,0.0000,2809.9100,0.0000,0.0000,0.0000,0.0000,1850.0000,0.0000,0.0000,2350.0000,2800.0000,0.0000,0.0000,0.0000,0.0000,261.2518,0.0000,331.8605,197.7057,0.0000,0.0000,19:03:44
SPIIND,2012-04-07,967265.0000,967265.0000,32167.0000,0.0000,0.0000,0.0000,168409.0000,59200.0000,26341.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3844.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,\N
SPIIND,2012-04-08,967265.0000,967265.0000,39012.0000,0.0000,0.0000,0.0000,168409.0000,59200.0000,26341.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3844.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,\N
SPIIND,2012-04-09,967265.0000,990530.0000,39612.0000,23265.0000,25265.0000,2950.0000,168409.0000,59200.0000,10296.7500,12955.6600,10000.0000,10000.0000,28176.5000,0.0000,1711.2400,1213.6000,0.0000,273.8000,194.2000,0.0000,2950.0000,79.1300,139.9900,0.0000,12.6600,22.4100,0.0000,1650.0000,0.0000,0.0000,520.0000,0.0000,0.0000,1771.1500,16.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,950.0000,0.0000,950.0000,0.0000,0.0000,3844.5300,3844.5300,3765.5400,38.9900,40.0000,6975.0000,190.0000,0.0000,13650.0000,4450.0000,0.0000,0.0000,0.0000,0.0000,984.9904,13.4159,1927.6152,314.2107,0.0000,0.0000,19:13:15
SPIIND,2012-04-10,990530.0000,993520.5000,56174.0000,2990.5000,10030.0000,8089.5000,165959.0000,59200.0000,12218.6700,16921.9200,7000.0000,10000.0000,7252.5000,37.5000,744.6900,194.7700,0.0000,119.1600,31.1800,0.0000,8052.0000,901.0900,39.5200,0.0000,144.1800,6.3300,0.0000,4900.0000,0.0000,0.0000,0.0000,0.0000,0.0000,905.0400,10.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1050.0000,0.0000,1050.0000,0.0000,0.0000,1787.8400,0.0000,0.0000,0.0000,0.0000,330.0000,0.0000,0.0000,8550.0000,1150.0000,0.0000,0.0000,0.0000,0.0000,46.6017,0.0000,1207.4075,81.2003,0.0000,0.0000,00:00:00
SPIIND,2012-04-11,993520.5000,997279.0000,73406.0000,3758.5000,10680.0000,6921.5000,161409.0000,59200.0000,15782.6300,8563.9600,0.0000,0.0000,6100.0000,0.0000,493.0500,167.3800,0.0000,78.8800,26.7800,0.0000,6921.5000,256.9600,292.8200,0.0000,41.1200,46.8600,0.0000,5320.0000,0.0000,0.0000,600.0000,0.0000,1330.0000,491.1900,7.8500,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2702.9200,0.0000,0.0000,0.0000,0.0000,2600.0000,0.0000,0.0000,5450.0000,2630.0000,0.0000,0.0000,0.0000,0.0000,367.1649,0.0000,769.6341,185.7022,0.0000,0.0000,09:17:08
SPIIND,2012-04-12,997279.0000,996733.5000,77699.0000,-545.5000,7415.0000,8310.5000,156939.0000,59200.0000,27697.9500,28479.2800,0.0000,0.0000,69302.5000,870.0000,6689.7200,1107.6800,0.0000,1070.4100,177.2400,0.0000,7440.5000,724.3300,90.6800,0.0000,115.8800,14.5100,0.0000,9120.0000,0.0000,0.0000,300.0000,0.0000,2280.0000,867.6000,25.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,350.0000,0.0000,350.0000,0.0000,0.0000,2702.9200,0.0000,0.0000,0.0000,0.0000,1265.0000,0.0000,0.0000,3550.0000,2600.0000,0.0000,0.0000,0.0000,0.0000,178.6398,0.0000,501.3211,183.5839,0.0000,0.0000,19:32:33
SPIIND,2012-04-13,996733.5000,995011.0000,85613.5000,-1722.5000,12010.0000,13979.5000,148839.0000,59200.0000,21956.8100,14694.9000,0.0000,20000.0000,8252.0000,500.0000,530.1700,267.6400,0.0000,84.8200,42.8200,0.0000,13479.5000,1239.2100,200.8500,0.0000,198.2800,32.1400,0.0000,960.0000,0.0000,0.0000,0.0000,0.0000,240.0000,913.1000,10.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.0000,247.0000,0.0000,0.0000,4115.1800,0.0000,0.0000,0.0000,0.0000,1860.0000,1500.0000,0.0000,7400.0000,1250.0000,0.0000,0.0000,0.0000,0.0000,262.6642,105.9138,1045.0076,88.2613,0.0000,0.0000,19:16:19
SPIIND,2012-04-14,995011.0000,996711.0000,94725.0000,1700.0000,5000.0000,3300.0000,147589.0000,59200.0000,22960.5600,5003.7500,0.0000,0.0000,3450.0000,0.0000,480.8600,0.0000,0.0000,76.9400,0.0000,0.0000,3300.0000,292.1400,54.7800,0.0000,46.7500,8.7700,0.0000,1800.0000,0.0000,0.0000,0.0000,0.0000,450.0000,393.6000,5.6500,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5058.2800,0.0000,0.0000,0.0000,0.0000,825.0000,375.0000,0.0000,1250.0000,2550.0000,0.0000,0.0000,0.0000,0.0000,116.5040,26.4784,176.5216,180.0534,0.0000,0.0000,14:39:41
SPIIND,2012-04-15,996711.0000,1002565.0000,101225.0000,5854.0000,10140.0000,4286.0000,146189.0000,59200.0000,21077.7000,3117.1400,0.0000,0.0000,1710.0000,0.0000,177.7300,30.4300,0.0000,28.4400,4.8700,0.0000,4286.0000,176.5000,172.6200,0.0000,28.2400,27.6100,0.0000,3360.0000,0.0000,0.0000,0.0000,0.0000,840.0000,76.7400,3.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5517.5300,0.0000,0.0000,0.0000,0.0000,6040.0000,0.0000,0.0000,2150.0000,1950.0000,0.0000,0.0000,0.0000,0.0000,852.9518,0.0000,303.6172,137.6879,0.0000,0.0000,14:37:07
SPIIND,2012-04-16,1002565.0000,1020040.0000,121979.0000,17475.0000,19075.0000,5200.0000,143389.0000,59200.0000,15594.7500,4517.0500,5000.0000,0.0000,14377.5000,350.0000,734.9800,528.9200,0.0000,117.6100,84.6400,0.0000,4850.0000,413.9200,88.2500,0.0000,66.2300,14.1300,0.0000,750.0000,0.0000,0.0000,455.0000,0.0000,0.0000,1320.9000,16.5500,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3600.0000,0.0000,3600.0000,0.0000,0.0000,5597.3900,5597.3900,5418.4200,78.9700,100.0000,2935.0000,740.0000,0.0000,11350.0000,4050.0000,0.0000,0.0000,0.0000,0.0000,414.4725,52.2507,1602.8158,285.9673,0.0000,0.0000,19:31:26
SPIIND,2012-04-17,1020040.0000,898534.5000,135131.5000,-121505.5000,19255.0000,2250.0000,139339.0000,55850.0000,12248.5600,16653.8100,10000.0000,0.0000,2050.0000,70.0000,209.3900,24.3500,0.0000,33.5100,3.9000,0.0000,2180.0000,113.2200,76.0600,0.0000,18.1200,12.1700,0.0000,1900.0000,0.0000,0.0000,675.0000,0.0000,0.0000,562.2000,5.4900,20.0000,55850.0000,84210.5000,0.0000,0.0000,16286.7963,1746.0944,1150.0000,7612.0000,1550.0000,0.0000,0.0000,1377.4500,0.0000,0.0000,0.0000,0.0000,6435.0000,520.0000,0.0000,9750.0000,2550.0000,0.0000,0.0000,0.0000,0.0000,908.7328,36.7169,1376.8681,180.0534,0.0000,0.0000,19:42:34
SPIIND,2012-04-18,898534.5000,906889.5000,200.0000,8355.0000,17582.0000,9677.0000,192139.0000,55850.0000,11550.6100,11302.0500,0.0000,0.0000,8857.0000,150.0000,752.6000,171.9600,0.0000,120.4100,27.5100,0.0000,9527.0000,916.9700,121.4400,0.0000,146.7200,19.4400,0.0000,4400.0000,0.0000,0.0000,530.0000,0.0000,0.0000,633.1500,9.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,450.0000,0.0000,450.0000,0.0000,0.0000,1965.1400,0.0000,0.0000,0.0000,0.0000,6855.0000,577.0000,0.0000,6850.0000,3300.0000,0.0000,0.0000,0.0000,0.0000,968.0444,40.7416,967.3382,233.0100,0.0000,0.0000,19:39:16
SPIIND,2012-04-19,906889.5000,917721.5000,2200.0000,10832.0000,16032.0000,5850.0000,187989.0000,55850.0000,12434.0500,9883.4400,0.0000,0.0000,53661.5000,840.0000,6312.9300,830.5700,0.0000,1010.0800,132.9200,0.0000,5010.0000,457.7700,76.0600,0.0000,73.2500,12.1700,0.0000,1350.0000,0.0000,0.0000,280.0000,0.0000,0.0000,910.2400,24.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,650.0000,0.0000,650.0000,0.0000,0.0000,2608.0900,0.0000,0.0000,0.0000,0.0000,7632.0000,0.0000,0.0000,5100.0000,3300.0000,0.0000,0.0000,0.0000,0.0000,1077.7701,0.0000,720.2081,233.0103,0.0000,0.0000,00:00:00
SPIIND,2012-04-20,917721.5000,934213.0000,9035.0000,16491.5000,19002.0000,4813.0000,186589.0000,55850.0000,11512.3200,14078.2700,8000.0000,0.0000,8988.4000,163.0000,664.0100,225.0100,0.0000,106.2400,36.0000,0.0000,4650.0000,444.3200,60.8600,0.0000,71.0900,9.7400,0.0000,3400.0000,0.0000,0.0000,250.0000,0.0000,0.0000,569.0300,7.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1450.0000,852.5000,2302.5000,0.0000,0.0000,3542.6500,0.0000,0.0000,0.0000,0.0000,10352.0000,0.0000,0.0000,5650.0000,3000.0000,0.0000,0.0000,0.0000,0.0000,1461.8809,0.0000,797.8775,211.8276,0.0000,0.0000,19:08:50
SPIIND,2012-04-21,934213.0000,958116.0000,34843.5000,23903.0000,27142.0000,4750.0000,182789.0000,55850.0000,11967.0200,23954.7000,22000.0000,0.0000,3071.0000,0.0000,606.3700,30.4300,0.0000,97.0200,4.8700,0.0000,4750.0000,194.7700,191.7300,0.0000,31.1700,30.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,391.2500,4.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1511.0000,1511.0000,0.0000,0.0000,4119.3800,0.0000,0.0000,0.0000,0.0000,24892.0000,0.0000,0.0000,1650.0000,600.0000,0.0000,0.0000,0.0000,0.0000,3515.1795,0.0000,233.0086,42.3655,0.0000,0.0000,14:53:49
SPIIND,2012-04-22,958116.0000,956166.0000,37890.5000,-1950.0000,2330.0000,4800.0000,182789.0000,55850.0000,16286.6700,8319.6500,0.0000,0.0000,5862.0000,0.0000,494.5200,109.5300,0.0000,79.1200,17.5300,0.0000,4800.0000,103.4800,240.4300,0.0000,16.5600,38.4800,0.0000,750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,199.1800,5.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,520.0000,520.0000,0.0000,0.0000,4515.1800,0.0000,0.0000,0.0000,0.0000,1630.0000,0.0000,0.0000,700.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.1841,0.0000,98.8521,0.0000,0.0000,0.0000,14:32:31
SPIIND,2012-04-23,956166.0000,977303.0000,47038.5000,21137.0000,25827.0000,4940.0000,182289.0000,55850.0000,3617.2700,7330.6000,4500.0000,0.0000,7592.0000,0.0000,650.2800,194.7700,0.0000,104.0500,31.1600,0.0000,4940.0000,125.3700,237.9800,0.0000,20.0500,38.0800,0.0000,2250.0000,0.0000,0.0000,200.0000,0.0000,0.0000,360.8100,8.5900,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.0000,0.0000,250.0000,0.0000,0.0000,4720.0300,4720.0300,4585.9500,74.0800,60.0000,4427.0000,0.0000,0.0000,18250.0000,3150.0000,0.0000,0.0000,0.0000,0.0000,625.1685,0.0000,2577.2147,222.4187,0.0000,0.0000,19:26:05
SPIIND,2012-04-24,977303.0000,1005865.0000,56700.5000,28562.0000,29012.0000,1950.0000,180539.0000,55850.0000,4632.7000,29515.4300,25000.0000,4000.0000,11924.0000,0.0000,891.6200,280.0100,0.0000,142.6600,44.8100,0.0000,1950.0000,103.4800,66.9700,0.0000,16.5600,10.7200,0.0000,4100.0000,0.0000,0.0000,1350.0000,0.0000,0.0000,392.4000,6.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1500.0000,0.0000,1500.0000,0.0000,0.0000,389.4000,0.0000,0.0000,0.0000,0.0000,17450.0000,1762.0000,0.0000,9300.0000,500.0000,0.0000,0.0000,0.0000,0.0000,2464.2409,124.4135,1313.3201,35.3046,0.0000,0.0000,19:29:48
SPIIND,2012-04-25,1005865.0000,1019653.5000,92184.5000,13788.5000,20866.0000,7077.5000,175639.0000,55850.0000,5763.0200,14130.3200,10000.0000,0.0000,3673.0000,125.0000,352.8000,54.7800,0.0000,56.4400,8.7700,0.0000,6952.5000,517.4000,164.5100,0.0000,82.7900,26.3300,0.0000,3550.0000,0.0000,0.0000,105.0000,0.0000,0.0000,282.9000,5.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,787.9700,0.0000,0.0000,0.0000,0.0000,8796.0000,3300.0000,0.0000,8170.0000,600.0000,0.0000,0.0000,0.0000,0.0000,1242.1467,233.0104,1153.7445,42.3655,0.0000,0.0000,19:20:53
SPIIND,2012-04-26,1019653.5000,1023887.5000,100174.5000,4234.0000,8007.0000,10773.0000,172939.0000,55850.0000,19226.0000,16462.9800,0.0000,0.0000,52614.5000,383.5000,5968.3600,760.8400,0.0000,954.9700,121.7400,0.0000,10389.5000,1161.3600,51.7400,0.0000,185.8300,8.2900,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,1747.2000,18.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7000.0000,0.0000,7000.0000,0.0000,0.0000,1076.1500,0.0000,0.0000,0.0000,0.0000,1457.0000,0.0000,0.0000,6550.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.7535,0.0000,924.9730,0.0000,0.0000,0.0000,17:59:49
SPIIND,2012-04-27,1023956.5000,1024971.5000,106304.5000,1015.0000,9335.0000,8320.0000,165889.0000,55850.0000,21075.9500,6849.9500,0.0000,0.0000,14308.0000,1000.0000,523.4800,682.2300,0.0000,83.7600,109.1600,0.0000,7320.0000,598.9600,146.0700,0.0000,95.8300,23.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,758.4800,10.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2842.1700,0.0000,0.0000,0.0000,0.0000,4840.0000,495.0000,0.0000,3100.0000,900.0000,0.0000,0.0000,0.0000,0.0000,683.4916,34.9516,437.7733,63.5483,0.0000,0.0000,19:33:24
SPIIND,2012-04-28,1024902.5000,1041477.5000,116317.5000,16575.0000,13675.0000,2600.0000,165889.0000,55850.0000,14581.5800,7505.6300,0.0000,0.0000,20902.0000,100.0000,2030.2000,263.2200,0.0000,324.8400,42.1300,0.0000,2500.0000,146.0700,79.1300,0.0000,23.3800,12.6600,0.0000,1659.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2566.0000,9.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2000.0000,3500.0000,5500.0000,0.0000,0.0000,3611.2200,0.0000,0.0000,0.0000,0.0000,5525.0000,1000.0000,0.0000,5450.0000,1700.0000,0.0000,0.0000,0.0000,0.0000,780.2253,70.6092,769.6339,120.0357,0.0000,0.0000,14:51:04
SPIIND,2012-04-29,1041477.5000,1044885.5000,118361.5000,3408.0000,7575.0000,4167.0000,163139.0000,55850.0000,12301.8800,5720.3000,0.0000,0.0000,1990.0000,60.0000,176.5000,36.5100,0.0000,28.2400,5.8400,0.0000,4107.0000,451.3000,24.3500,0.0000,72.2200,3.9000,0.0000,0.0000,0.0000,0.0000,280.0000,0.0000,0.0000,156.3000,3.9000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6186.5900,0.0000,0.0000,0.0000,0.0000,275.0000,0.0000,0.0000,6950.0000,350.0000,0.0000,0.0000,0.0000,0.0000,38.8346,0.0000,981.4598,24.7131,0.0000,0.0000,14:33:33
SPIIND,2012-04-30,1044885.5000,1089955.5000,126138.5000,45070.0000,56609.0000,11639.0000,163139.0000,55850.0000,3069.5700,41767.6900,32000.0000,0.0000,17103.0000,264.0000,1797.7400,158.2600,0.0000,287.6600,25.3300,0.0000,11375.0000,1110.8900,136.9500,0.0000,177.7500,21.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1773.3500,11.9600,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,6366.7900,6366.7900,6264.0900,62.7000,40.0000,48959.0000,0.0000,0.0000,6400.0000,1250.0000,0.0000,0.0000,0.0000,0.0000,6913.8540,0.0000,903.7902,88.2615,0.0000,0.0000,19:09:37
SPIIND,2012-05-02,1089955.5000,971523.5000,131107.5000,-118432.0000,19037.0000,9965.0000,162739.0000,79593.0000,10517.8700,23948.3000,10000.0000,0.0000,16882.0000,0.0000,450.4300,829.7900,0.0000,72.0700,132.7600,0.0000,9965.0000,767.5600,222.7700,0.0000,122.8100,35.6500,0.0000,2900.0000,0.0000,0.0000,1050.0000,0.0000,0.0000,1419.3900,11.8100,0.0000,79593.0000,53096.0000,0.0000,0.0000,16272.4628,1232.7655,3500.0000,1485.0000,5185.0000,0.0000,0.0000,1805.3100,0.0000,0.0000,0.0000,0.0000,10137.0000,0.0000,0.0000,6800.0000,2100.0000,0.0000,0.0000,0.0000,0.0000,1431.5189,0.0000,960.2771,148.2794,0.0000,0.0000,19:24:05
