SPIEMB,2012-12-19,1437442.5000,1444960.0000,7327.0000,7517.5000,9400.0000,4532.5000,158600.0000,74100.0000,30169.5800,18199.9000,0.0000,7000.0000,16111.5000,0.0000,1410.1600,109.4300,18.7600,225.6400,17.5000,3.0000,4532.5000,299.8800,0.0000,62.9700,47.9800,0.0000,10.0800,11672.0000,0.0000,0.0000,5190.0000,0.0000,2918.0000,769.2000,9.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2650.0000,0.0000,2650.0000,0.0000,0.0000,4906.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9400.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1327.4421,0.0000,0.0000,0.0000,19:19:31
SPIEMB,2012-12-20,1444960.0000,1437223.0000,17852.0000,-7737.0000,10250.0000,24207.0000,142150.0000,70500.0000,73182.1500,47012.5700,0.0000,0.0000,136136.5000,688.0000,9672.3600,1948.6500,135.5800,1547.5800,311.7600,21.6900,23519.0000,2522.3100,70.0100,50.2100,403.5700,11.2000,8.0400,10760.0000,0.0000,600.0000,1930.0000,200.0000,2840.0000,2103.7400,45.6900,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4550.0000,1670.0000,6220.0000,0.0000,0.0000,5685.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7750.0000,1950.0000,550.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1094.4338,137.6879,0.0000,0.0000,19:32:31
SPIEMB,2012-12-21,1437223.0000,1449241.0000,25910.0000,12018.0000,17882.0000,18043.5000,127050.0000,61100.0000,30932.7400,17750.5900,0.0000,53000.0000,40390.0000,95.5000,3084.7700,399.5200,86.9000,493.5500,63.9100,13.9000,17948.0000,1343.5900,368.9000,25.8900,214.9900,59.0300,4.1400,3680.0000,0.0000,0.0000,750.0000,0.0000,920.0000,3135.7100,20.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9400.0000,2779.5000,12179.5000,0.0000,0.0000,7894.9300,0.0000,0.0000,0.0000,0.0000,547.0000,4135.0000,0.0000,12350.0000,850.0000,0.0000,0.0000,0.0000,0.0000,77.2459,291.9691,1744.0332,60.0179,0.0000,0.0000,19:14:31
SPIEMB,2012-12-22,1449241.0000,1455037.0000,36281.0000,5796.0000,9752.0000,7543.0000,114600.0000,59200.0000,36221.3600,13288.6200,0.0000,0.0000,11147.0000,392.5000,995.1800,159.1500,0.0000,159.2200,25.4600,0.0000,7150.5000,592.6200,138.9300,0.0000,94.8200,22.2400,0.0000,5000.0000,0.0000,0.0000,310.0000,0.0000,1250.0000,855.8200,8.0600,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1900.0000,1687.0000,3587.0000,0.0000,0.0000,11050.8400,0.0000,0.0000,0.0000,0.0000,2102.0000,0.0000,0.0000,6800.0000,850.0000,0.0000,0.0000,0.0000,0.0000,296.8386,0.0000,960.2772,60.0176,0.0000,0.0000,14:45:11
SPIEMB,2012-12-23,1455037.0000,1461551.5000,37431.0000,6514.5000,15457.0000,9942.5000,109850.0000,58200.0000,35910.3500,3688.9900,0.0000,0.0000,5903.5000,228.5000,549.1900,129.1100,0.0000,87.8800,20.6600,0.0000,9714.0000,987.8200,82.1700,7.6200,158.0400,13.1500,1.2200,1736.0000,0.0000,0.0000,1360.0000,0.0000,434.0000,704.6400,8.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,1000.0000,0.0000,0.0000,11974.7200,0.0000,0.0000,0.0000,0.0000,2707.0000,0.0000,0.0000,10650.0000,1500.0000,600.0000,0.0000,0.0000,0.0000,382.2750,0.0000,1503.9636,105.9138,0.0000,0.0000,14:53:39
SPIEMB,2012-12-24,1461551.5000,1487693.5000,44398.0000,26142.0000,33657.0000,7515.0000,107250.0000,58200.0000,9723.1900,9862.8400,7000.0000,12000.0000,14435.0000,100.0000,1252.9700,176.5300,0.0000,200.4900,28.2500,0.0000,7415.0000,646.8200,103.6100,12.1600,103.4900,16.5800,1.9500,960.0000,0.0000,0.0000,1230.0000,0.0000,240.0000,504.2100,10.9500,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12687.7300,12687.7300,12401.2100,146.5200,140.0000,1107.0000,0.0000,0.0000,18700.0000,9750.0000,2300.0000,0.0000,1800.0000,0.0000,156.3274,0.0000,2640.7624,688.4398,0.0000,127.0966,19:06:53
SPIEMB,2012-12-26,1487693.5000,1486867.5000,64182.5000,-826.0000,11124.5000,12450.5000,106550.0000,57700.0000,38192.5400,32501.8500,20000.0000,0.0000,18570.5000,681.0000,1744.1400,123.2100,51.7400,279.0800,19.7200,8.2800,11769.5000,798.3000,219.1500,49.0900,127.7100,35.0700,7.8600,1240.0000,0.0000,0.0000,2440.0000,0.0000,310.0000,977.2700,11.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,500.0000,0.0000,500.0000,0.0000,0.0000,535.1600,0.0000,0.0000,0.0000,0.0000,3624.5000,0.0000,0.0000,6050.0000,1250.0000,200.0000,0.0000,0.0000,0.0000,511.8417,0.0000,854.3646,88.2613,0.0000,0.0000,19:23:09
SPIEMB,2012-12-27,1486867.5000,1475407.5000,70432.5000,-11460.0000,7400.5000,18860.5000,105050.0000,57700.0000,36352.8400,34160.3000,0.0000,32000.0000,80301.5000,1100.5000,8511.8600,586.5800,39.5800,1361.9200,93.8800,6.3300,17760.0000,2095.1500,33.5000,0.0000,335.2200,5.3600,0.0000,5400.0000,0.0000,0.0000,800.0000,0.0000,1350.0000,1729.8900,20.3100,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1524.3100,0.0000,0.0000,0.0000,0.0000,500.5000,0.0000,0.0000,6550.0000,300.0000,50.0000,0.0000,0.0000,0.0000,70.6791,0.0000,924.9730,21.1828,0.0000,0.0000,19:14:38
SPIEMB,2012-12-28,1475407.5000,1482940.4000,79184.5000,7532.9000,10170.9000,4138.0000,100550.0000,57200.0000,28820.0800,7467.2400,0.0000,7000.0000,26894.0000,88.0000,1728.9900,518.4600,52.7000,276.6400,82.9400,8.4400,4050.0000,493.0800,0.0000,0.0000,78.8900,0.0000,0.0000,960.0000,0.0000,1200.0000,1300.0000,0.0000,540.0000,1442.7400,14.1200,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1500.0000,0.0000,1500.0000,0.0000,0.0000,3294.5100,0.0000,0.0000,0.0000,0.0000,4220.9000,0.0000,0.0000,4050.0000,1900.0000,0.0000,0.0000,0.0000,0.0000,596.0638,0.0000,571.9298,134.1575,0.0000,0.0000,19:14:46
SPIEMB,2012-12-29,1482940.4000,1489219.4000,99258.5000,6279.0000,9429.0000,3150.0000,95850.0000,57200.0000,29193.9700,10373.8900,0.0000,0.0000,13386.5000,0.0000,1275.5600,91.5000,0.0000,204.1100,14.6400,0.0000,3150.0000,237.3900,73.0500,0.0000,37.9700,11.6900,0.0000,2720.0000,0.0000,0.0000,1800.0000,0.0000,680.0000,283.4500,8.6600,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4771.3700,0.0000,0.0000,0.0000,0.0000,3129.0000,0.0000,0.0000,5950.0000,0.0000,350.0000,0.0000,0.0000,0.0000,441.8686,0.0000,840.2428,0.0000,0.0000,0.0000,14:41:45
SPIEMB,2012-12-30,1489219.4000,1495377.4000,120772.5000,6158.0000,10758.0000,4600.0000,98795.0000,57200.0000,25529.6900,2468.2200,0.0000,0.0000,2100.0000,0.0000,255.6600,0.0000,0.0000,40.9100,0.0000,0.0000,4600.0000,395.6200,69.9800,6.0800,63.3000,11.2000,0.9700,0.0000,0.0000,0.0000,1650.0000,0.0000,0.0000,74.1000,4.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5083.4800,0.0000,0.0000,0.0000,0.0000,1508.0000,0.0000,0.0000,6750.0000,2050.0000,450.0000,0.0000,0.0000,0.0000,212.9557,0.0000,953.2164,144.7487,0.0000,0.0000,14:51:15
SPIEMB,2012-12-31,1495377.4000,1544217.9000,127594.5000,48840.5000,47272.0000,5224.0000,98795.0000,55700.0000,6079.9100,10050.2200,10000.0000,0.0000,18823.5000,74.0000,1471.8300,310.2600,54.7800,235.4900,49.6500,8.7600,5150.0000,413.9200,82.1700,12.1600,66.2200,13.1500,1.9500,8760.0000,0.0000,0.0000,1180.0000,0.0000,2190.0000,2718.4000,9.8800,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3300.0000,3492.5000,6792.5000,0.0000,0.0000,5161.7600,5161.7600,5011.6600,70.1000,80.0000,3272.0000,0.0000,0.0000,35400.0000,5000.0000,3600.0000,0.0000,0.0000,0.0000,462.0628,0.0000,4999.0901,353.0456,0.0000,0.0000,20:12:41
SPIEMB,2013-01-02,1544217.9000,1416178.4000,59344.5000,-128039.5000,26036.0000,7576.5000,86595.0000,90591.5000,29736.9000,37656.9900,20000.0000,10000.0000,19513.5000,500.0000,1170.1700,470.4400,15.2300,187.2300,75.2700,2.4400,7076.5000,617.9900,48.7000,36.5100,98.8800,7.7900,5.8400,20820.0000,0.0000,3400.0000,8560.0000,0.0000,6055.0000,1080.3800,12.6300,0.0000,93091.5000,55907.5000,0.0000,0.0000,16850.3234,1648.6885,2500.0000,0.0000,2500.0000,0.0000,0.0000,2748.2800,0.0000,0.0000,0.0000,0.0000,689.0000,547.0000,0.0000,20450.0000,2750.0000,1600.0000,0.0000,0.0000,0.0000,97.2987,38.6232,2887.8924,194.1752,0.0000,0.0000,19:16:57
SPIEMB,2012-12-01,1711047.0000,1711047.0000,163273.5000,0.0000,0.0000,0.0000,175391.5000,53650.0000,35229.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6548.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,\N
SPIEMB,2013-01-03,1416178.4000,1434247.9000,63544.5000,18069.5000,28189.0000,10769.5000,153486.5000,89941.5000,40142.7400,14405.8400,0.0000,0.0000,88433.0000,825.5000,9528.5800,700.3400,33.5000,1524.5200,109.6400,5.3600,9944.0000,523.4800,139.6000,101.9500,83.7700,22.3400,16.3200,14560.0000,0.0000,1080.0000,785.0000,0.0000,3910.0000,907.8100,37.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,650.0000,0.0000,650.0000,0.0000,0.0000,3841.2900,0.0000,0.0000,0.0000,0.0000,7077.0000,0.0000,662.0000,11500.0000,7450.0000,1500.0000,0.0000,0.0000,0.0000,999.3942,0.0000,1623.9984,526.0384,0.0000,0.0000,19:33:03
SPIEMB,2013-01-04,1434247.9000,1437029.9000,72612.5000,2782.0000,16512.0000,18680.0000,139686.5000,85791.5000,44609.0100,16466.2700,0.0000,8000.0000,22736.5000,1200.0000,2285.5900,333.9000,30.4300,365.6900,53.4200,4.8700,17480.0000,898.4600,596.6200,9.1200,143.7600,95.4600,1.4600,3760.0000,0.0000,0.0000,1290.0000,0.0000,940.0000,1605.7200,21.5100,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4650.0000,300.0000,4950.0000,0.0000,0.0000,4786.9500,0.0000,0.0000,0.0000,0.0000,912.0000,0.0000,0.0000,9200.0000,4400.0000,0.0000,0.0000,2000.0000,0.0000,128.7903,0.0000,1299.1984,310.6806,0.0000,141.2184,19:16:08
SPIEMB,2013-01-05,1437029.9000,1445544.4000,92133.5000,8514.5000,15010.0000,9445.5000,129786.5000,82841.5000,57913.7800,17304.7700,0.0000,0.0000,47911.5000,262.5000,2442.5900,1208.2700,165.6600,390.8200,190.3900,26.5000,9183.0000,411.8200,225.2000,63.9000,65.8800,36.0300,10.2200,12320.0000,0.0000,0.0000,1415.0000,0.0000,3080.0000,1359.3200,15.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2950.0000,0.0000,2950.0000,0.0000,0.0000,6474.1800,0.0000,0.0000,0.0000,0.0000,1130.0000,0.0000,0.0000,7000.0000,5100.0000,1780.0000,0.0000,0.0000,0.0000,159.5755,0.0000,988.5207,360.1069,0.0000,0.0000,21:11:58
SPIEMB,2013-01-06,1445544.4000,1446902.4000,97742.5000,1358.0000,3420.0000,2062.0000,116291.5000,82841.5000,62119.3300,8389.0500,0.0000,0.0000,3820.5000,0.0000,114.3100,142.6200,3.8300,18.2900,22.8200,0.6100,2062.0000,170.4200,0.0000,20.1600,27.2600,0.0000,3.2300,5040.0000,0.0000,0.0000,0.0000,0.0000,1260.0000,230.2200,3.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7849.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.0000,1400.0000,1750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.7042,123.5659,0.0000,0.0000,14:56:41
SPIEMB,2013-01-07,1446902.4000,1454110.4000,107618.5000,7208.0000,7950.0000,3900.0000,111591.5000,81341.5000,33742.0700,3622.7400,0.0000,28000.0000,17800.0000,0.0000,1226.7700,235.8100,35.0100,196.2800,37.7300,5.6000,3900.0000,438.2400,18.2700,0.0000,70.1100,2.9200,0.0000,1256.0000,0.0000,0.0000,150.0000,0.0000,314.0000,872.3400,5.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1500.0000,1658.0000,3158.0000,0.0000,0.0000,8082.8600,8082.8600,7901.8500,101.0100,80.0000,1000.0000,0.0000,0.0000,6600.0000,350.0000,0.0000,0.0000,0.0000,0.0000,141.2172,0.0000,932.0339,24.7131,0.0000,0.0000,19:15:24
SPIEMB,2013-01-08,1454110.4000,1469886.4000,115705.0000,15776.0000,20729.0000,5403.0000,108941.5000,80891.5000,19936.9600,2194.8900,0.0000,0.0000,7450.0000,0.0000,340.9000,255.6300,13.7000,54.5400,40.9100,2.1900,5403.0000,657.7800,0.0000,0.0000,105.2400,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,389.7000,4.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,450.0000,0.0000,450.0000,0.0000,0.0000,878.2600,0.0000,0.0000,0.0000,0.0000,729.0000,0.0000,0.0000,11600.0000,8000.0000,400.0000,0.0000,0.0000,0.0000,102.9472,0.0000,1638.1199,564.8731,0.0000,0.0000,19:13:47
SPIEMB,2013-01-09,1469886.4000,1514290.4000,88533.0000,44404.0000,20135.0000,10545.0000,106891.5000,77491.5000,24796.2800,20017.3200,10000.0000,2458.0000,41591.5000,200.0000,3796.9100,188.6900,18.2700,607.5000,30.1900,2.9200,10345.0000,553.3000,353.0600,0.0000,88.5200,56.4900,0.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13088.1900,8.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3400.0000,31414.0000,34814.0000,0.0000,0.0000,1272.3700,0.0000,0.0000,0.0000,0.0000,513.0000,1372.0000,0.0000,11200.0000,5250.0000,1800.0000,0.0000,0.0000,0.0000,72.4444,96.8757,1581.6329,370.6981,0.0000,0.0000,19:20:39
SPIEMB,2013-01-10,1514290.4000,1515747.4000,96790.0000,1457.0000,13586.0000,13929.0000,134982.5000,75691.5000,34865.3200,14157.5400,0.0000,0.0000,78747.5000,2635.5000,7773.1500,966.4900,60.8900,1243.6700,154.6500,9.7500,11293.5000,620.8400,90.9000,143.0300,99.3400,14.5500,22.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1044.8400,24.6200,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1800.0000,0.0000,1800.0000,0.0000,0.0000,14369.5500,0.0000,0.0000,0.0000,0.0000,2736.0000,0.0000,0.0000,10450.0000,0.0000,400.0000,0.0000,0.0000,0.0000,386.3703,0.0000,1475.7206,0.0000,0.0000,0.0000,19:32:38
SPIEMB,2013-01-11,1515747.4000,1523078.9000,105915.0000,7331.5000,15210.0000,7878.5000,133182.5000,75691.5000,28845.5600,5980.2400,0.0000,5000.0000,25372.5000,110.0000,1496.9300,652.1600,0.0000,239.5200,104.3600,0.0000,7768.5000,623.1300,51.7400,54.7800,99.7000,8.2800,8.7600,1200.0000,0.0000,0.0000,1560.0000,0.0000,0.0000,976.6300,13.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15519.0100,0.0000,0.0000,0.0000,0.0000,810.0000,0.0000,0.0000,11350.0000,1300.0000,1750.0000,0.0000,0.0000,0.0000,114.3861,0.0000,1602.8157,91.7920,0.0000,0.0000,19:26:17
SPIEMB,2013-01-12,1523078.9000,1526712.4000,105284.5000,3633.5000,4875.0000,4741.5000,132382.5000,72191.5000,30991.5600,6146.0000,0.0000,0.0000,14058.5000,411.5000,1462.7200,103.7900,3.5200,234.0300,16.6100,0.5600,4330.0000,286.0900,0.0000,60.2800,45.7700,0.0000,9.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1367.6400,6.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3500.0000,0.0000,3500.0000,0.0000,0.0000,16509.2700,0.0000,0.0000,0.0000,0.0000,2125.0000,0.0000,0.0000,2600.0000,150.0000,0.0000,0.0000,0.0000,0.0000,300.0864,0.0000,367.1648,10.5914,0.0000,0.0000,14:41:49
SPIEMB,2013-01-13,1526712.4000,1524812.4000,114052.5000,-1900.0000,3500.0000,6900.0000,128882.5000,70691.5000,35749.4500,8757.8900,0.0000,0.0000,9465.0000,0.0000,452.2700,60.8600,136.9800,72.3700,9.7400,21.9300,6900.0000,413.9500,0.0000,106.5200,66.2300,0.0000,17.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,539.1900,4.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1500.0000,0.0000,1500.0000,0.0000,0.0000,17883.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,600.0000,900.0000,2000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.7304,63.5483,0.0000,0.0000,14:48:07
SPIEMB,2013-01-14,1524812.4000,1556875.9000,116867.5000,32063.5000,36790.5000,7227.0000,127382.5000,69691.5000,9619.9300,1870.4800,0.0000,0.0000,12746.5000,170.5000,1402.0600,19.8100,30.4300,224.3300,3.1700,4.8700,7056.5000,493.8100,121.7200,30.4300,79.0100,19.4700,4.8700,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1217.6300,8.3900,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,1500.0000,2500.0000,0.0000,0.0000,18427.3800,18427.3800,18278.5300,68.8500,80.0000,6230.5000,0.0000,810.0000,19250.0000,8800.0000,1700.0000,0.0000,0.0000,0.0000,879.8541,0.0000,2718.4316,621.3610,0.0000,0.0000,19:10:04
SPIEMB,2013-01-15,1556875.9000,1564615.9000,116339.0000,7740.0000,15964.0000,8724.0000,125732.5000,69191.5000,22000.2100,20380.2800,15000.0000,0.0000,9702.0000,730.5000,514.0800,414.5000,0.0000,82.2600,66.3100,0.0000,7993.5000,657.3600,92.6900,32.5800,105.1900,14.8300,5.2200,0.0000,0.0000,0.0000,2720.0000,0.0000,0.0000,998.7900,7.9300,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,500.0000,0.0000,500.0000,0.0000,0.0000,1266.0200,0.0000,0.0000,0.0000,0.0000,2864.0000,0.0000,0.0000,11600.0000,1500.0000,0.0000,0.0000,0.0000,0.0000,404.4464,0.0000,1638.1202,105.9136,0.0000,0.0000,19:11:10
SPIEMB,2013-01-16,1564615.9000,1583747.4000,115208.5000,19131.5000,17405.0000,2046.0000,125232.5000,67300.0000,8835.8200,835.6100,0.0000,0.0000,14340.5000,2.0000,1418.1100,204.2400,0.0000,226.8900,31.0800,0.0000,2044.0000,212.3300,0.0000,9.1200,33.9700,0.0000,1.4600,0.0000,0.0000,0.0000,140.0000,0.0000,0.0000,2401.1800,8.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1891.5000,1881.0000,3772.5000,0.0000,0.0000,2292.7400,0.0000,0.0000,0.0000,0.0000,3699.0000,0.0000,1356.0000,8400.0000,3650.0000,300.0000,0.0000,0.0000,0.0000,522.3627,0.0000,1186.2247,257.7236,0.0000,0.0000,19:12:21
SPIEMB,2013-01-17,1583747.4000,1469467.4000,18850.0000,-114280.0000,26510.0000,10672.5000,172191.0000,87450.0000,17870.5300,18034.7100,0.0000,0.0000,104681.5000,1412.0000,10935.7000,614.1200,54.7700,1749.7400,89.6900,8.7600,9260.5000,847.9800,91.3200,24.2100,135.6900,14.6200,3.8700,9650.0000,0.0000,0.0000,1955.0000,510.0000,0.0000,586.0300,26.7600,0.0000,89250.0000,42667.5000,0.0000,0.0000,15015.1346,1258.3256,1800.0000,0.0000,1800.0000,0.0000,0.0000,4702.6300,0.0000,0.0000,0.0000,0.0000,8010.0000,0.0000,0.0000,15000.0000,2500.0000,1000.0000,0.0000,0.0000,0.0000,1131.1497,0.0000,2118.2587,176.5227,0.0000,0.0000,18:47:35
SPIEMB,2013-01-18,1469467.4000,1482742.4000,14550.0000,13275.0000,10725.0000,3450.0000,248941.0000,85750.0000,32796.6200,20426.0900,10000.0000,0.0000,37538.0000,0.0000,4064.4600,197.8100,22.8200,650.3100,31.6400,3.6500,3450.0000,213.0400,73.0500,15.2300,34.0900,11.6900,2.4400,3750.0000,0.0000,0.0000,3045.0000,0.0000,0.0000,2449.5600,12.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6000.0000,0.0000,6000.0000,0.0000,0.0000,5315.4200,0.0000,0.0000,0.0000,0.0000,2225.0000,0.0000,0.0000,6350.0000,1700.0000,450.0000,0.0000,0.0000,0.0000,314.2082,0.0000,896.7296,120.0356,0.0000,0.0000,19:22:33
SPIEMB,2013-01-19,1482742.4000,1490811.4000,19614.0000,8069.0000,13644.0000,6075.0000,237841.0000,85250.0000,28939.3500,4142.7300,0.0000,0.0000,15596.5000,1150.0000,1228.7500,112.8100,100.4400,196.6100,18.0500,16.0700,4925.0000,429.1300,54.7800,15.2300,68.6600,8.7600,2.4400,550.0000,0.0000,0.0000,910.0000,0.0000,0.0000,695.5800,9.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,500.0000,0.0000,500.0000,0.0000,0.0000,7777.8300,0.0000,0.0000,0.0000,0.0000,0.0000,2944.0000,0.0000,8600.0000,1400.0000,700.0000,0.0000,0.0000,0.0000,0.0000,207.8734,1214.4684,98.8529,0.0000,0.0000,14:52:11
SPIEMB,2013-01-20,1490811.4000,1499968.4000,23739.0000,9157.0000,11507.0000,3150.0000,236991.0000,84450.0000,22154.7100,253.8600,0.0000,0.0000,6104.5000,0.0000,280.5400,213.0400,9.1200,44.8900,34.0900,1.4600,3150.0000,261.7400,60.8600,0.0000,41.8800,9.7400,0.0000,0.0000,0.0000,0.0000,615.0000,0.0000,0.0000,330.0900,3.5500,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,800.0000,0.0000,800.0000,0.0000,0.0000,8482.6000,0.0000,0.0000,0.0000,0.0000,1957.0000,0.0000,0.0000,5750.0000,1300.0000,2500.0000,0.0000,0.0000,0.0000,276.3623,0.0000,811.9991,91.7920,0.0000,0.0000,14:45:57
SPIEMB,2013-01-21,1499968.4000,1525831.9000,16439.0000,25863.5000,24830.0000,7486.5000,234841.0000,80600.0000,23737.9300,10583.2200,8000.0000,0.0000,32005.0000,356.5000,2549.7600,424.3200,131.5000,407.9700,67.9100,21.0500,7130.0000,728.0100,24.3500,22.8200,116.4800,3.9000,3.6500,5900.0000,0.0000,350.0000,525.0000,0.0000,0.0000,2826.6700,16.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6850.0000,1670.0000,8520.0000,0.0000,0.0000,8856.2400,8856.2400,8678.8600,77.3800,100.0000,5080.0000,0.0000,0.0000,14100.0000,5100.0000,550.0000,0.0000,0.0000,0.0000,717.3834,0.0000,1991.1631,360.1066,0.0000,0.0000,19:09:29
SPIEMB,2013-01-22,1525831.9000,1544241.4000,17059.0000,18409.5000,23284.0000,6374.5000,222791.0000,79100.0000,17911.7900,10173.8600,6000.0000,0.0000,12644.5000,182.5000,378.6100,591.4400,0.0000,60.5700,94.6400,0.0000,6192.0000,121.7200,158.2300,78.9000,19.4800,25.3100,12.6300,1910.0000,0.0000,0.0000,1420.0000,0.0000,0.0000,933.9800,8.6600,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1500.0000,0.0000,1500.0000,0.0000,0.0000,2843.2800,0.0000,0.0000,0.0000,0.0000,1335.0000,1800.0000,799.0000,13900.0000,1600.0000,3850.0000,0.0000,0.0000,0.0000,188.5250,127.0966,1962.9198,112.9748,0.0000,0.0000,19:10:11
SPIEMB,2013-01-23,1544241.4000,1555597.4000,26930.5000,11356.0000,20050.0000,11244.0000,218491.0000,77200.0000,24077.8000,19166.0100,10000.0000,0.0000,8685.0000,100.0000,883.8500,39.5800,42.5900,141.4200,6.3300,6.8200,11144.0000,596.5000,240.4300,69.8000,95.4400,38.4700,11.1700,1050.0000,0.0000,0.0000,1865.0000,0.0000,0.0000,634.5000,7.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1900.0000,650.0000,2550.0000,0.0000,0.0000,3805.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14950.0000,4100.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2111.1978,289.4978,0.0000,0.0000,19:19:29
SPIEMB,2013-01-24,1555597.4000,1565889.4000,36134.5000,10292.0000,21337.5000,12345.5000,215591.0000,75900.0000,34694.9600,19617.1600,0.0000,0.0000,126504.0000,2249.0000,10151.9800,2221.5300,80.1300,1624.3800,326.0300,12.8200,10096.5000,906.5300,70.0100,45.6600,145.0500,11.2000,7.3100,1900.0000,0.0000,0.0000,640.0000,0.0000,0.0000,866.6900,35.1500,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1300.0000,0.0000,1300.0000,0.0000,0.0000,4447.9100,0.0000,0.0000,0.0000,0.0000,4421.0000,0.0000,0.0000,11167.0000,4999.5000,750.0000,0.0000,0.0000,0.0000,624.3212,0.0000,1576.9730,353.0103,0.0000,0.0000,20:07:18
