SPICCA,2011-10-25,836990.5000,856325.5000,65195.0000,19335.0000,24735.0000,5400.0000,132283.0000,62550.0000,20794.5400,25325.2600,23000.0000,0.0000,1700.0000,0.0000,206.9600,0.0000,0.0000,33.1100,0.0000,0.0000,5400.0000,584.3400,36.5100,0.0000,93.5000,5.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.8000,2.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3774.0500,3774.0500,3567.0600,46.9900,160.0000,10835.0000,1300.0000,0.0000,11650.0000,950.0000,0.0000,0.0000,0.0000,0.0000,1530.0889,91.7920,1645.1809,67.0786,0.0000,0.0000,19:09:23
SPICCA,2011-10-26,856325.5000,862130.5000,73203.0000,5805.0000,8505.0000,5550.0000,132283.0000,62550.0000,19937.4100,3492.8700,0.0000,0.0000,6790.0000,0.0000,577.0600,124.7900,0.0000,92.3300,19.9700,0.0000,5550.0000,675.6300,0.0000,0.0000,108.0900,0.0000,0.0000,0.0000,0.0000,0.0000,500.0000,0.0000,0.0000,908.7600,4.8700,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2850.0000,0.0000,2850.0000,0.0000,0.0000,139.7400,0.0000,0.0000,0.0000,0.0000,1605.0000,0.0000,0.0000,5250.0000,1650.0000,0.0000,0.0000,0.0000,0.0000,226.6536,0.0000,741.3907,116.5049,0.0000,0.0000,19:02:21
SPICCA,2011-10-28,876529.5000,888251.5000,85089.0000,11722.0000,15322.0000,3600.0000,124613.0000,62550.0000,6651.3300,4444.0800,0.0000,0.0000,3500.0000,0.0000,365.2200,30.4300,0.0000,58.4500,4.8700,0.0000,3600.0000,73.0500,182.5800,0.0000,11.6900,29.2100,0.0000,1355.0000,0.0000,0.0000,0.0000,0.0000,0.0000,220.6800,3.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1869.5300,0.0000,0.0000,0.0000,0.0000,0.0000,5992.0000,0.0000,7430.0000,1900.0000,0.0000,0.0000,0.0000,0.0000,0.0000,423.0903,1049.2440,134.1575,0.0000,0.0000,00:00:00
SPICCA,2011-10-27,862130.5000,876529.5000,83519.0000,14399.0000,20750.0000,8251.0000,128133.0000,62550.0000,16157.2500,6989.8400,0.0000,0.0000,41613.5000,1151.0000,4301.2100,452.4300,0.0000,688.2000,72.4000,0.0000,7100.0000,255.6300,304.3600,0.0000,40.9100,48.7000,0.0000,2555.0000,0.0000,0.0000,0.0000,0.0000,0.0000,700.8000,15.3600,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1900.0000,0.0000,1900.0000,0.0000,0.0000,1093.3700,0.0000,0.0000,0.0000,0.0000,9300.0000,0.0000,0.0000,9950.0000,1500.0000,0.0000,0.0000,0.0000,0.0000,1313.3204,0.0000,1405.1113,105.9138,0.0000,0.0000,00:00:00
SPICCA,2011-10-29,888251.5000,892704.5000,89669.0000,4453.0000,7788.0000,3595.0000,123563.0000,62550.0000,15997.6700,13596.3400,12000.0000,0.0000,8322.5000,0.0000,670.7500,171.2000,0.0000,107.3200,27.4000,0.0000,3595.0000,334.1800,51.7400,0.0000,53.4700,8.2800,0.0000,0.0000,0.0000,0.0000,115.0000,0.0000,0.0000,349.2000,6.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.0000,260.0000,0.0000,0.0000,2093.9500,0.0000,0.0000,0.0000,0.0000,1338.0000,0.0000,0.0000,2650.0000,3800.0000,0.0000,0.0000,0.0000,0.0000,188.9489,0.0000,374.2257,268.3150,0.0000,0.0000,14:45:28
SPICCA,2011-10-30,892704.5000,896604.5000,96184.0000,3900.0000,4250.0000,1750.0000,123263.0000,62550.0000,16894.5600,3996.8900,0.0000,0.0000,7500.0000,350.0000,925.2100,15.2300,0.0000,148.0400,2.4400,0.0000,1400.0000,115.6700,27.3900,0.0000,18.5000,4.3800,0.0000,1750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,912.9000,5.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1400.0000,0.0000,1400.0000,0.0000,0.0000,2449.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3600.0000,650.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,508.3821,45.8959,0.0000,0.0000,14:34:11
SPICCA,2011-10-31,896604.5000,914184.5000,98584.0000,17580.0000,21030.0000,3450.0000,120663.0000,62550.0000,15681.4900,15136.9300,12000.0000,0.0000,5330.0000,0.0000,606.2700,21.3100,0.0000,97.0100,3.4100,0.0000,3450.0000,164.3400,127.8300,0.0000,26.3000,20.4600,0.0000,3300.0000,0.0000,0.0000,0.0000,0.0000,0.0000,312.4200,3.6500,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3367.7200,0.0000,0.0000,0.0000,0.0000,13630.0000,0.0000,0.0000,6100.0000,1300.0000,0.0000,0.0000,0.0000,0.0000,1924.7910,0.0000,861.4252,91.7919,0.0000,0.0000,19:07:42
SPICCA,2011-11-01,914184.5000,798740.5000,9400.0000,-115444.0000,9350.0000,13800.0000,118763.0000,145500.0000,27763.3400,12081.8500,0.0000,0.0000,10350.0000,0.0000,389.5800,435.1800,0.0000,62.3300,69.6400,0.0000,13800.0000,949.5600,365.1900,0.0000,151.9300,58.4400,0.0000,2825.0000,0.0000,0.0000,2325.0000,0.0000,0.0000,1076.4000,7.2500,0.0000,82950.0000,29194.0000,0.0000,0.0000,12044.9839,1895.8566,1150.0000,0.0000,1150.0000,0.0000,0.0000,3723.7900,3723.7900,3541.5600,42.2300,140.0000,0.0000,0.0000,0.0000,6750.0000,2600.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,953.2165,183.5836,0.0000,0.0000,19:11:50
SPICCA,2011-11-03,798740.5000,798569.0000,14400.0000,-171.5000,6050.0000,7521.5000,198413.0000,82950.0000,41197.6700,17784.3300,0.0000,0.0000,31785.0000,0.0000,3343.4800,262.9700,0.0000,534.9700,42.0800,0.0000,7521.5000,607.6700,153.9600,0.0000,97.2300,24.6400,0.0000,3450.0000,0.0000,0.0000,3234.0000,0.0000,0.0000,624.8300,13.3400,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1300.0000,0.0000,1300.0000,0.0000,0.0000,1083.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4900.0000,1150.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,691.9646,81.2004,0.0000,0.0000,19:08:24
SPICCA,2011-11-04,798569.0000,802969.0000,23400.0000,4400.0000,9600.0000,6300.0000,188313.0000,82950.0000,22629.5400,6707.8700,0.0000,19000.0000,10470.0000,0.0000,909.4300,182.6100,0.0000,145.5100,29.2100,0.0000,6300.0000,559.9600,103.4800,0.0000,89.6000,16.5700,0.0000,1300.0000,0.0000,0.0000,395.5000,0.0000,0.0000,279.0600,8.5700,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1100.0000,0.0000,1100.0000,0.0000,0.0000,1781.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9150.0000,450.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1292.1379,31.7740,0.0000,0.0000,19:12:17
SPICCA,2011-11-05,802969.0000,813308.0000,26150.0000,10339.0000,10789.0000,450.0000,186363.0000,82950.0000,18572.6600,4693.1200,0.0000,0.0000,13120.0000,0.0000,1158.9500,219.1200,0.0000,185.4500,35.0500,0.0000,450.0000,54.7800,0.0000,0.0000,8.7700,0.0000,0.0000,4300.0000,0.0000,0.0000,320.0000,0.0000,0.0000,274.9800,4.9000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2089.4500,0.0000,0.0000,0.0000,0.0000,639.0000,1680.0000,0.0000,7120.0000,1350.0000,0.0000,0.0000,0.0000,0.0000,90.2378,118.6233,1005.4666,95.3223,0.0000,0.0000,14:41:40
SPICCA,2011-11-06,813308.0000,818038.0000,22330.0000,4730.0000,6050.0000,2020.0000,183463.0000,82950.0000,16665.5100,3951.3500,0.0000,0.0000,5450.0000,0.0000,298.2500,182.6100,0.0000,47.7200,29.2200,0.0000,2020.0000,197.2300,24.3500,0.0000,31.5700,3.9000,0.0000,700.0000,0.0000,0.0000,608.0000,0.0000,0.0000,516.0000,3.6500,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,700.0000,0.0000,700.0000,0.0000,0.0000,2389.3300,0.0000,0.0000,0.0000,0.0000,0.0000,700.0000,0.0000,4900.0000,450.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.4264,691.9644,31.7739,0.0000,0.0000,14:37:39
SPICCA,2011-11-07,818038.0000,830568.0000,25730.0000,12530.0000,18150.0000,5620.0000,181713.0000,82950.0000,27793.6700,25528.1600,15000.0000,0.0000,1800.0000,0.0000,97.4000,60.8900,0.0000,15.5800,9.7400,0.0000,5620.0000,444.3500,119.9100,0.0000,71.1000,19.1900,0.0000,5820.0000,0.0000,0.0000,2000.0000,0.0000,0.0000,96.0000,2.8400,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2928.9800,0.0000,0.0000,0.0000,0.0000,12200.0000,200.0000,0.0000,3550.0000,2200.0000,0.0000,0.0000,0.0000,0.0000,1722.8503,14.1218,501.3212,155.3402,0.0000,0.0000,19:10:01
SPICCA,2011-11-08,830568.0000,838088.0000,27830.0000,7520.0000,9820.0000,2700.0000,177963.0000,82950.0000,25657.0900,1263.4200,0.0000,0.0000,2695.0000,0.0000,328.1000,0.0000,0.0000,52.4900,0.0000,0.0000,2700.0000,158.2600,85.2400,0.0000,25.3200,13.6400,0.0000,1900.0000,0.0000,0.0000,1320.0000,0.0000,0.0000,359.0000,3.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,400.0000,0.0000,400.0000,0.0000,0.0000,3067.8200,3067.8200,2867.2700,40.5500,160.0000,4370.0000,0.0000,0.0000,3950.0000,1500.0000,0.0000,0.0000,0.0000,0.0000,617.1193,0.0000,557.8081,105.9138,0.0000,0.0000,19:08:14
SPICCA,2011-11-09,838088.0000,852618.0000,34680.0000,14530.0000,18515.0000,3985.0000,174513.0000,82950.0000,13760.4000,2263.3100,0.0000,0.0000,3750.0000,0.0000,0.0000,228.2100,0.0000,0.0000,36.5300,0.0000,3985.0000,253.8200,115.6400,0.0000,40.6100,18.5000,0.0000,970.0000,0.0000,0.0000,970.0000,0.0000,0.0000,60.2700,2.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.0800,0.0000,0.0000,0.0000,0.0000,3225.0000,8440.0000,0.0000,5350.0000,1500.0000,0.0000,0.0000,0.0000,0.0000,455.4259,595.9415,755.5123,105.9137,0.0000,0.0000,19:18:23
SPICCA,2011-11-10,852618.0000,866168.0000,38080.0000,13550.0000,14650.0000,1100.0000,172163.0000,82950.0000,13856.6200,7786.2200,5000.0000,0.0000,48460.0000,0.0000,5205.5700,346.9200,0.0000,832.8700,55.5200,0.0000,1100.0000,133.9100,0.0000,0.0000,21.4300,0.0000,0.0000,900.0000,0.0000,0.0000,1150.0000,0.0000,0.0000,772.3200,12.9600,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,424.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9550.0000,5100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1348.6247,360.1068,0.0000,0.0000,19:17:00
SPICCA,2011-11-11,866168.0000,871868.0000,43170.0000,5700.0000,6500.0000,2300.0000,171613.0000,82950.0000,24861.1800,15104.5600,8000.0000,0.0000,15070.0000,1000.0000,1508.9700,255.6300,0.0000,241.4100,40.9100,0.0000,1300.0000,0.0000,79.1000,0.0000,0.0000,12.6600,0.0000,1800.0000,0.0000,0.0000,3340.0000,0.0000,0.0000,831.1800,5.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1500.0000,0.0000,1500.0000,0.0000,0.0000,1230.0500,0.0000,0.0000,0.0000,0.0000,680.0000,0.0000,0.0000,4300.0000,1520.0000,0.0000,0.0000,0.0000,0.0000,96.0278,0.0000,607.2341,107.3260,0.0000,0.0000,19:06:06
SPICCA,2011-11-12,871868.0000,877418.0000,63000.5000,5550.0000,13000.0000,7450.0000,168063.0000,82950.0000,22668.7500,9157.5700,0.0000,0.0000,3772.5000,0.0000,97.4000,180.9300,0.0000,15.5800,28.9500,0.0000,7450.0000,833.9200,36.5100,0.0000,133.4400,5.8400,0.0000,450.0000,0.0000,0.0000,1575.0000,0.0000,0.0000,154.2000,2.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2066.9900,0.0000,0.0000,0.0000,0.0000,2300.0000,100.0000,0.0000,9400.0000,1200.0000,0.0000,0.0000,0.0000,0.0000,324.7997,7.0609,1327.4422,84.7309,0.0000,0.0000,14:42:16
SPICCA,2011-11-13,877418.0000,882518.0000,77340.5000,5100.0000,5750.0000,650.0000,167763.0000,82950.0000,19596.5300,2007.7800,0.0000,0.0000,2500.0000,0.0000,267.8200,18.2700,0.0000,42.8600,2.9200,0.0000,650.0000,0.0000,39.5800,0.0000,0.0000,6.3300,0.0000,1650.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4000,2.8200,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2223.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4400.0000,1350.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,621.3560,95.3223,0.0000,0.0000,14:37:29
SPICCA,2011-11-14,882518.0000,885468.0000,77005.5000,2950.0000,17000.0000,14050.0000,166713.0000,82950.0000,19251.9800,14755.4500,0.0000,0.0000,5050.0000,0.0000,505.1800,54.7800,0.0000,80.8300,8.7600,0.0000,14050.0000,1661.7600,24.3500,0.0000,265.8900,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,442.8000,5.7500,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2285.1400,0.0000,0.0000,0.0000,0.0000,6210.0000,440.0000,0.0000,8700.0000,1650.0000,0.0000,0.0000,0.0000,0.0000,876.9592,31.0682,1228.5902,116.5048,0.0000,0.0000,19:06:34
SPICCA,2011-11-15,885468.0000,891978.0000,81805.5000,6510.0000,10910.0000,4400.0000,166713.0000,82950.0000,18850.2500,6748.2700,0.0000,0.0000,6050.0000,0.0000,462.6200,136.9500,0.0000,74.0200,21.9200,0.0000,4400.0000,219.1500,158.2300,0.0000,35.0600,25.3200,0.0000,3400.0000,0.0000,0.0000,1575.0000,0.0000,0.0000,384.6000,4.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2753.6900,2753.6900,2658.1700,35.5200,60.0000,4810.0000,0.0000,0.0000,4100.0000,2000.0000,0.0000,0.0000,0.0000,0.0000,679.2550,0.0000,578.9907,141.2181,0.0000,0.0000,19:13:34
SPICCA,2011-11-16,891978.0000,904378.0000,90255.5000,12400.0000,16000.0000,3600.0000,164263.0000,82950.0000,13491.0000,9510.7500,5000.0000,0.0000,600.0000,0.0000,0.0000,36.5100,0.0000,0.0000,5.8400,0.0000,3600.0000,438.2700,0.0000,0.0000,70.1300,0.0000,0.0000,625.0000,0.0000,0.0000,865.0000,0.0000,0.0000,0.0000,0.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,389.2300,0.0000,0.0000,0.0000,0.0000,6000.0000,0.0000,0.0000,9000.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,847.3033,0.0000,1270.9553,70.6092,0.0000,0.0000,19:05:32
SPICCA,2011-11-17,904378.0000,814328.0000,18300.0000,-90050.0000,10751.0000,10316.0000,162163.0000,66710.5000,36009.6400,25898.6400,10000.0000,0.0000,47668.0000,166.0000,5267.7700,277.6900,0.0000,842.8400,44.4400,0.0000,10150.0000,1028.7200,103.4500,0.0000,164.6000,16.5600,0.0000,4000.0000,0.0000,0.0000,445.0000,0.0000,0.0000,1558.9600,14.4000,20.0000,66710.5000,29195.0000,0.0000,0.0000,11456.3187,1043.6034,2630.5000,2790.0000,5420.5000,0.0000,0.0000,389.9800,0.0000,0.0000,0.0000,0.0000,1851.0000,0.0000,0.0000,5600.0000,3300.0000,0.0000,0.0000,0.0000,0.0000,261.3930,0.0000,790.8167,233.0101,0.0000,0.0000,19:17:35
SPICCA,2011-11-18,814328.0000,842138.0000,17800.0000,27810.0000,31710.0000,5400.0000,223343.0000,66710.5000,27497.8400,24488.2000,13000.0000,10000.0000,9000.0000,0.0000,1034.7700,30.4300,0.0000,165.5700,4.8700,0.0000,5400.0000,505.2100,76.0900,0.0000,80.8300,12.1800,0.0000,12822.2500,0.0000,0.0000,66.0000,0.0000,2262.7500,489.3000,3.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1500.0000,0.0000,1500.0000,0.0000,0.0000,1983.3400,0.0000,0.0000,0.0000,0.0000,19880.0000,0.0000,0.0000,7230.0000,4600.0000,0.0000,0.0000,0.0000,0.0000,2807.3988,0.0000,1021.0007,324.8024,0.0000,0.0000,19:15:34
SPICCA,2011-11-19,842138.0000,848153.0000,24550.0000,6015.0000,7815.0000,5300.0000,210723.0000,66710.5000,27644.9900,3947.1500,0.0000,0.0000,7560.0000,0.0000,615.9700,152.1800,0.0000,98.5600,24.3500,0.0000,5300.0000,572.1800,36.5100,0.0000,91.5600,5.8400,0.0000,680.0000,0.0000,0.0000,385.0000,0.0000,120.0000,568.9800,3.8700,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3500.0000,0.0000,3500.0000,0.0000,0.0000,2476.3900,0.0000,0.0000,0.0000,0.0000,2115.0000,0.0000,0.0000,5000.0000,700.0000,0.0000,0.0000,0.0000,0.0000,298.6745,0.0000,706.0861,49.4264,0.0000,0.0000,14:32:39
SPICCA,2011-11-20,848153.0000,855731.5000,28300.0000,7578.5000,7950.0000,3571.5000,206773.0000,66710.5000,26644.9900,0.0000,0.0000,0.0000,6028.5000,71.5000,450.4300,146.1000,0.0000,72.0700,23.3800,0.0000,3500.0000,304.3600,60.8900,0.0000,48.7100,9.7400,0.0000,1572.5000,0.0000,0.0000,0.0000,0.0000,277.5000,716.4000,4.9200,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2500.0000,0.0000,3200.0000,0.0000,0.0000,3069.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6950.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,981.4597,70.6092,0.0000,0.0000,14:42:37
SPICCA,2011-11-21,855731.5000,861281.5000,33250.0000,5550.0000,9700.0000,4450.0000,203073.0000,66710.5000,27784.3500,7619.6800,0.0000,0.0000,3175.0000,0.0000,167.3800,109.5900,0.0000,26.7900,17.5300,0.0000,4450.0000,541.7200,0.0000,0.0000,86.6700,0.0000,0.0000,3250.0000,0.0000,0.0000,2880.0000,0.0000,0.0000,130.2000,4.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,300.0000,0.0000,0.0000,3830.5600,0.0000,0.0000,0.0000,0.0000,2750.0000,450.0000,0.0000,4000.0000,2500.0000,0.0000,0.0000,0.0000,0.0000,388.3474,31.7740,564.8690,176.5228,0.0000,0.0000,19:12:16
SPICCA,2011-11-22,861281.5000,872721.5000,35270.0000,11440.0000,16690.0000,5250.0000,198873.0000,66710.5000,18902.3400,3397.9900,0.0000,0.0000,5650.0000,0.0000,480.8900,103.4800,0.0000,76.9400,16.5600,0.0000,5250.0000,188.6900,225.2000,0.0000,30.1900,36.0400,0.0000,0.0000,0.0000,0.0000,1400.0000,0.0000,0.0000,453.6000,4.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3964.8800,3964.8800,3848.4400,36.4400,80.0000,2040.0000,0.0000,0.0000,14550.0000,100.0000,0.0000,0.0000,0.0000,0.0000,288.0832,0.0000,2054.7108,7.0609,0.0000,0.0000,19:23:44
SPICCA,2011-11-23,872721.5000,884471.5000,53332.0000,11750.0000,14850.0000,3100.0000,198323.0000,66710.5000,18294.5400,13292.2000,10000.0000,0.0000,2000.0000,0.0000,243.4700,0.0000,0.0000,38.9600,0.0000,0.0000,3100.0000,182.6100,97.3700,0.0000,29.2100,15.5800,0.0000,0.0000,0.0000,0.0000,535.0000,0.0000,0.0000,132.0000,2.8000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,458.0100,0.0000,0.0000,0.0000,0.0000,600.0000,0.0000,0.0000,12200.0000,2050.0000,0.0000,0.0000,0.0000,0.0000,84.7303,0.0000,1722.8505,144.7487,0.0000,0.0000,19:07:33
SPICCA,2011-11-24,884471.5000,865767.5000,60553.0000,-18704.0000,6410.0000,25614.0000,197123.0000,66710.5000,37713.7600,40279.2200,0.0000,17000.0000,52327.0000,174.0000,6160.0600,115.6400,0.0000,985.6400,18.5000,0.0000,25440.0000,1497.3300,799.8400,0.0000,239.5700,127.9800,0.0000,7150.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1336.4000,17.3800,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,500.0000,0.0000,500.0000,0.0000,0.0000,612.8100,0.0000,0.0000,0.0000,0.0000,3310.0000,0.0000,0.0000,3100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,467.4288,0.0000,437.7734,0.0000,0.0000,0.0000,19:15:02
SPICCA,2011-11-25,865767.5000,863557.5000,59653.0000,-2210.0000,4960.0000,7170.0000,159473.0000,66710.5000,35803.6900,12489.9300,0.0000,10000.0000,11189.5000,0.0000,729.1300,316.5200,0.0000,116.6600,50.6400,0.0000,7170.0000,639.1200,116.9000,0.0000,102.2600,18.7000,0.0000,3250.0000,0.0000,0.0000,540.0000,0.0000,0.0000,739.7700,7.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2046.5900,0.0000,0.0000,0.0000,0.0000,610.0000,0.0000,0.0000,2900.0000,1450.0000,0.0000,0.0000,0.0000,0.0000,86.1426,0.0000,409.5301,102.3834,0.0000,0.0000,19:11:18
SPICCA,2011-11-26,863557.5000,864007.5000,83091.0000,450.0000,4650.0000,4200.0000,156073.0000,66710.5000,36843.3000,4839.6100,0.0000,0.0000,6752.5000,0.0000,714.6000,53.7200,0.0000,114.3400,8.6000,0.0000,4200.0000,261.7100,124.7900,0.0000,41.8800,19.9700,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,472.5600,5.8300,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2794.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2600.0000,2050.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,367.1647,144.7489,0.0000,0.0000,14:48:43
SPICCA,2011-11-27,864007.5000,867471.0000,89295.0000,3463.5000,10215.0000,6751.5000,156073.0000,66710.5000,36368.5400,6415.2400,0.0000,0.0000,5320.0000,5180.0000,474.7800,401.7700,0.0000,75.9700,64.2900,0.0000,1571.5000,191.3200,0.0000,0.0000,30.6100,0.0000,0.0000,1750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,642.3000,3.4600,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3312.5500,0.0000,0.0000,0.0000,0.0000,3315.0000,0.0000,0.0000,6200.0000,700.0000,0.0000,0.0000,0.0000,0.0000,468.1352,0.0000,875.5468,49.4264,0.0000,0.0000,14:40:35
SPICCA,2011-11-28,867471.0000,879321.0000,91760.0000,11850.0000,13550.0000,3950.0000,154773.0000,66710.5000,26993.0300,5744.4900,0.0000,6000.0000,6550.0000,100.0000,779.1400,15.2300,0.0000,124.6600,2.4400,0.0000,3850.0000,139.9900,164.3400,0.0000,22.3900,26.3000,0.0000,4750.0000,0.0000,0.0000,200.0000,0.0000,0.0000,821.1000,5.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2250.0000,0.0000,2250.0000,0.0000,0.0000,3978.3100,0.0000,0.0000,0.0000,0.0000,1760.0000,2600.0000,0.0000,5650.0000,3540.0000,0.0000,0.0000,0.0000,0.0000,248.5425,183.5839,797.8775,249.9563,0.0000,0.0000,19:08:46
SPICCA,2011-11-29,879321.0000,874881.0000,92960.0000,-4440.0000,2810.0000,7250.0000,149223.0000,66710.5000,33643.7700,10460.7400,0.0000,0.0000,3890.0000,0.0000,284.8300,94.3600,0.0000,45.5700,15.1000,0.0000,7250.0000,791.3000,45.6600,0.0000,126.6100,7.3100,0.0000,800.0000,0.0000,0.0000,0.0000,0.0000,0.0000,237.6600,4.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4805.3200,4805.3200,4597.7300,47.5900,160.0000,960.0000,0.0000,0.0000,1500.0000,350.0000,0.0000,0.0000,0.0000,0.0000,135.5687,0.0000,211.8259,24.7130,0.0000,0.0000,19:12:32
SPICCA,2011-11-30,874881.0000,885411.0000,96405.0000,10530.0000,16200.0000,5670.0000,148773.0000,66710.5000,23998.0700,674.3000,0.0000,5000.0000,5100.0000,0.0000,279.9800,170.4200,0.0000,44.7900,27.2700,0.0000,5670.0000,407.8100,141.1900,0.0000,65.2500,22.5900,0.0000,4725.0000,0.0000,0.0000,0.0000,0.0000,0.0000,443.1000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,241.7600,0.0000,0.0000,0.0000,0.0000,2555.0000,0.0000,0.0000,10825.0000,2820.0000,0.0000,0.0000,0.0000,0.0000,360.8100,0.0000,1528.6767,199.1179,0.0000,0.0000,19:16:42
SPICCA,2011-12-01,885411.0000,883178.5000,98835.0000,-2232.5000,6300.0000,9532.5000,145073.0000,66710.5000,42380.0200,22171.9500,0.0000,0.0000,39794.0000,3162.5000,4538.0200,345.7500,0.0000,726.0700,55.3200,0.0000,6370.0000,639.1200,68.1700,0.0000,102.2600,10.9000,0.0000,8560.0000,0.0000,0.0000,0.0000,0.0000,2140.0000,723.2400,15.8100,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,500.0000,0.0000,1000.0000,0.0000,0.0000,691.9600,0.0000,0.0000,0.0000,0.0000,3000.0000,0.0000,0.0000,700.0000,2600.0000,0.0000,0.0000,0.0000,0.0000,423.6517,0.0000,98.8521,183.5839,0.0000,0.0000,19:07:40
