SPICER,2016-12-15,297756.5000,293467.5000,42516.0000,-4289.0000,3500.0000,7789.0000,141874.5000,25932.5000,18577.6000,15656.9200,0.0000,10000.0000,5849.0000,51.0000,413.5700,152.0500,0.0000,66.1600,24.3300,0.0000,7738.0000,941.2300,0.0000,0.0000,150.5800,0.0000,0.0000,5040.0000,0.0000,0.0000,1580.0000,0.0000,0.0000,441.8400,5.7400,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3500.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.8463,0.0000,0.0000,0.0000,18:07:43
SPICER,2016-12-16,293467.5000,286531.5000,40616.0000,-6936.0000,1200.0000,8136.0000,131624.5000,20382.5000,20559.3900,11981.7900,0.0000,10000.0000,6096.0000,0.0000,741.5100,0.0000,0.0000,118.6300,0.0000,0.0000,8136.0000,916.6600,36.4900,0.0000,146.6600,5.8400,0.0000,2300.0000,0.0000,0.0000,780.0000,0.0000,0.0000,325.7300,4.4800,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,730.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,169.3187,0.0000,0.0000,0.0000,18:08:41
SPICER,2016-12-17,286531.5000,240915.5000,44766.0000,-45616.0000,400.0000,1700.0000,143374.5000,57532.5000,14264.0300,3704.6400,0.0000,10000.0000,1097.0000,0.0000,133.4400,0.0000,0.0000,21.3500,0.0000,0.0000,1700.0000,206.7800,0.0000,0.0000,33.0700,0.0000,0.0000,1490.0000,0.0000,0.0000,520.0000,0.0000,0.0000,118.0200,2.8400,0.0000,38300.0000,6616.0000,0.0000,0.0000,5759.0947,289.2551,600.0000,0.0000,600.0000,0.0000,0.0000,1100.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,400.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.4396,0.0000,0.0000,0.0000,14:36:05
SPICER,2016-12-19,240915.5000,241257.0000,850.0000,341.5000,1850.0000,1508.5000,178424.5000,37700.0000,17611.0500,6347.0200,0.0000,0.0000,2591.5000,58.5000,322.3400,0.0000,0.0000,51.5800,0.0000,0.0000,1450.0000,176.3800,0.0000,0.0000,28.2200,0.0000,0.0000,1180.0000,0.0000,0.0000,1930.0000,0.0000,0.0000,50.7000,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1221.7500,1221.7500,1146.5900,15.1600,60.0000,0.0000,0.0000,0.0000,1850.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.0331,0.0000,0.0000,0.0000,18:06:06
SPICER,2016-12-20,241257.0000,241074.0000,1650.0000,-183.0000,1700.0000,1883.0000,175474.5000,37700.0000,21422.9900,3811.9400,0.0000,0.0000,4100.0000,0.0000,498.7100,0.0000,0.0000,79.8000,0.0000,0.0000,1883.0000,168.2300,30.4100,0.0000,26.9200,4.8700,0.0000,2400.0000,0.0000,0.0000,420.0000,1500.0000,0.0000,121.1800,2.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1700.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,239.8682,0.0000,0.0000,0.0000,18:05:53
SPICER,2016-12-21,241074.0000,238524.0000,2100.0000,-2550.0000,2150.0000,6600.0000,169174.5000,37700.0000,29887.5300,8464.5400,0.0000,0.0000,3000.0000,0.0000,364.9100,0.0000,0.0000,58.3900,0.0000,0.0000,6600.0000,802.8000,0.0000,0.0000,128.4400,0.0000,0.0000,1390.0000,0.0000,0.0000,1270.0000,0.0000,0.0000,506.4000,3.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1900.0000,0.0000,1900.0000,0.0000,0.0000,177.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2150.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,303.3626,0.0000,0.0000,0.0000,18:04:29
SPICER,2016-12-22,238524.0000,240272.0000,4650.0000,1748.0000,4500.0000,2752.0000,163774.5000,37700.0000,23868.6000,2981.0700,0.0000,9000.0000,9148.0000,2.0000,1112.9800,0.0000,0.0000,178.0600,0.0000,0.0000,2750.0000,334.5000,0.0000,0.0000,53.5300,0.0000,0.0000,1450.0000,0.0000,0.0000,1600.0000,0.0000,0.0000,90.0000,4.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,687.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4500.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,634.9452,0.0000,0.0000,0.0000,18:06:03
SPICER,2016-12-23,240272.0000,240525.0000,4650.0000,253.0000,1950.0000,1697.0000,162174.5000,37700.0000,16471.8900,2603.2900,0.0000,8000.0000,2600.0000,0.0000,316.2500,0.0000,0.0000,50.6000,0.0000,0.0000,1697.0000,206.4200,0.0000,0.0000,33.0200,0.0000,0.0000,0.0000,0.0000,300.0000,250.0000,0.0000,0.0000,100.8000,1.4100,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,781.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1950.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,275.1429,0.0000,0.0000,0.0000,18:04:24
SPICER,2016-12-24,240525.0000,241675.0000,8650.0000,1150.0000,4200.0000,3050.0000,161974.5000,37700.0000,20671.9700,4200.0800,0.0000,0.0000,3400.0000,0.0000,413.5600,0.0000,0.0000,66.1700,0.0000,0.0000,3050.0000,370.9900,0.0000,0.0000,59.3600,0.0000,0.0000,2540.0000,0.0000,0.0000,1900.0000,0.0000,0.0000,254.4000,1.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,903.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,592.6156,0.0000,0.0000,0.0000,18:02:56
SPICER,2016-12-26,241675.0000,243375.0000,15501.0000,1700.0000,2700.0000,1000.0000,157974.5000,37700.0000,20459.9900,2788.0200,0.0000,0.0000,2500.0000,0.0000,121.6400,91.2300,0.0000,19.4600,14.6000,0.0000,1000.0000,121.6300,0.0000,0.0000,19.4600,0.0000,0.0000,800.0000,0.0000,0.0000,300.0000,0.0000,0.0000,21.0000,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1159.5600,1159.5600,1123.4800,16.0800,20.0000,0.0000,0.0000,0.0000,2700.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,380.9671,0.0000,0.0000,0.0000,18:03:44
SPICER,2016-12-27,243375.0000,246375.0000,15501.0000,3000.0000,5400.0000,2400.0000,156874.5000,37700.0000,21462.2900,7002.3000,0.0000,0.0000,700.0000,0.0000,85.1500,0.0000,0.0000,13.6200,0.0000,0.0000,2400.0000,48.6500,121.6400,0.0000,7.7800,19.4600,0.0000,1190.0000,0.0000,0.0000,2516.0000,0.0000,0.0000,112.8000,1.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5400.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,761.9343,0.0000,0.0000,0.0000,18:04:51
SPICER,2016-12-28,246375.0000,251925.0000,16501.0000,5550.0000,7500.0000,2550.0000,150674.5000,37100.0000,16489.7500,4027.4600,0.0000,6000.0000,1800.0000,0.0000,145.9700,36.4900,0.0000,23.3500,5.8400,0.0000,2550.0000,310.1800,0.0000,0.0000,49.6300,0.0000,0.0000,5406.0000,0.0000,0.0000,0.0000,0.0000,1314.0000,252.0000,3.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,600.0000,0.0000,600.0000,0.0000,0.0000,136.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7500.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1058.2419,0.0000,0.0000,0.0000,18:05:37
SPICER,2016-12-29,251925.0000,250862.0000,19901.0000,-1063.0000,2850.0000,3913.0000,140974.5000,37100.0000,23068.8100,9579.0600,0.0000,0.0000,12218.0000,0.0000,1486.1700,0.0000,0.0000,237.7800,0.0000,0.0000,3913.0000,475.9600,0.0000,0.0000,76.1500,0.0000,0.0000,3040.0000,0.0000,0.0000,200.0000,0.0000,760.0000,105.3900,3.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,391.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2850.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,402.1321,0.0000,0.0000,0.0000,18:06:04
SPICER,2016-12-30,250862.0000,249462.0000,24657.0000,-1400.0000,7100.0000,8500.0000,164924.5000,37100.0000,12516.1400,10447.3300,0.0000,15000.0000,1800.0000,0.0000,218.9500,0.0000,0.0000,35.0300,0.0000,0.0000,8500.0000,1033.9300,0.0000,0.0000,165.4200,0.0000,0.0000,1344.0000,0.0000,0.0000,250.0000,1820.0000,336.0000,20.4000,3.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,500.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1001.8023,0.0000,0.0000,0.0000,18:05:30
SPICER,2016-12-31,249462.0000,255162.0000,25777.0000,5700.0000,6900.0000,1200.0000,163674.5000,37100.0000,10222.3400,3706.2000,0.0000,0.0000,800.0000,0.0000,97.3100,0.0000,0.0000,15.5700,0.0000,0.0000,1200.0000,145.9700,0.0000,0.0000,23.3500,0.0000,0.0000,1760.0000,0.0000,2640.0000,1364.0000,0.0000,1100.0000,14.4000,0.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,524.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6900.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,973.5827,0.0000,0.0000,0.0000,18:01:43
SPICER,2017-01-02,255162.0000,232885.0000,27877.0000,-22277.0000,5600.0000,0.0000,156674.5000,57000.0000,18352.8900,11130.5500,10000.0000,0.0000,500.0000,0.0000,60.8200,0.0000,0.0000,9.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2300.0000,0.0000,0.0000,1360.0000,0.0000,0.0000,37.8000,0.6500,0.0000,19900.0000,7977.0000,0.0000,0.0000,3799.3715,67.0224,0.0000,0.0000,0.0000,0.0000,0.0000,539.6300,539.6300,525.9900,13.6400,0.0000,0.0000,0.0000,0.0000,5600.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,790.1542,0.0000,0.0000,0.0000,18:05:28
SPICER,2017-01-03,232885.0000,235043.0000,0.0000,2158.0000,1908.0000,550.0000,174824.5000,19900.0000,21027.5700,5674.6800,0.0000,0.0000,2800.0000,0.0000,340.5800,0.0000,0.0000,54.4900,0.0000,0.0000,550.0000,66.9100,0.0000,0.0000,10.7000,0.0000,0.0000,2900.0000,0.0000,0.0000,660.0000,0.0000,0.0000,288.0000,1.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,800.0000,0.0000,800.0000,0.0000,0.0000,38.4500,0.0000,0.0000,0.0000,0.0000,308.0000,0.0000,0.0000,1600.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4585,0.0000,225.7583,0.0000,0.0000,0.0000,18:15:07
SPICER,2017-01-04,235043.0000,232393.0000,10130.0000,-2650.0000,2650.0000,5300.0000,170974.5000,19900.0000,25988.2800,7960.7100,0.0000,0.0000,800.0000,0.0000,97.3100,0.0000,0.0000,15.5700,0.0000,0.0000,5300.0000,644.6800,0.0000,0.0000,103.1500,0.0000,0.0000,1150.0000,0.0000,0.0000,300.0000,0.0000,0.0000,57.6000,1.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2650.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,373.9123,0.0000,0.0000,0.0000,18:14:41
SPICER,2017-01-05,232393.0000,240698.0000,10780.0000,8305.0000,10805.0000,2500.0000,169424.5000,19900.0000,25585.1500,8596.8700,0.0000,0.0000,5068.5000,0.0000,616.5000,0.0000,0.0000,98.6200,0.0000,0.0000,2500.0000,304.1000,0.0000,0.0000,48.6500,0.0000,0.0000,6834.0000,0.0000,0.0000,0.0000,0.0000,1196.0000,219.3000,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,386.5600,0.0000,0.0000,0.0000,0.0000,855.0000,0.0000,0.0000,9950.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.6395,0.0000,1403.9342,0.0000,0.0000,0.0000,19:04:49
SPICER,2017-01-06,240698.0000,240898.0000,18480.0000,200.0000,3000.0000,2800.0000,160574.5000,19900.0000,26987.0900,3401.9400,0.0000,0.0000,2600.0000,0.0000,316.2600,0.0000,0.0000,50.6100,0.0000,0.0000,2800.0000,340.5800,0.0000,0.0000,54.4900,0.0000,0.0000,640.0000,0.0000,0.0000,200.0000,0.0000,0.0000,178.2000,3.8600,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,610.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,423.2968,0.0000,0.0000,0.0000,18:06:38
SPICER,2017-01-07,240898.0000,240348.0000,20351.0000,-550.0000,1250.0000,1800.0000,159974.5000,19900.0000,28827.0700,4839.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1800.0000,218.9500,0.0000,0.0000,35.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1036.0000,0.0000,0.0000,0.0000,0.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,812.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1250.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.3738,0.0000,0.0000,0.0000,14:32:31
SPICER,2017-01-09,240348.0000,245848.0000,25151.0000,5500.0000,7250.0000,1750.0000,157074.5000,19900.0000,15040.9300,1213.8600,0.0000,10000.0000,1750.0000,0.0000,212.8600,0.0000,0.0000,34.0700,0.0000,0.0000,1750.0000,212.8700,0.0000,0.0000,34.0600,0.0000,0.0000,750.0000,0.0000,0.0000,470.0000,0.0000,0.0000,93.0000,2.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,813.2700,813.2700,780.9000,12.3700,20.0000,1200.0000,0.0000,0.0000,6050.0000,0.0000,0.0000,0.0000,0.0000,0.0000,169.3187,0.0000,853.6484,0.0000,0.0000,0.0000,18:11:26
SPICER,2017-01-10,245848.0000,255498.0000,27051.0000,9650.0000,9550.0000,600.0000,155124.5000,19200.0000,16840.6200,6799.6900,5000.0000,0.0000,3650.0000,0.0000,443.9900,0.0000,0.0000,71.0400,0.0000,0.0000,600.0000,72.9800,0.0000,0.0000,11.6800,0.0000,0.0000,3250.0000,0.0000,0.0000,1900.0000,0.0000,0.0000,273.0000,4.3100,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,700.0000,0.0000,700.0000,0.0000,0.0000,95.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8950.0000,600.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1262.8357,42.3300,0.0000,0.0000,18:16:06
SPICER,2017-01-11,255498.0000,258048.0000,32611.0000,2550.0000,4450.0000,1900.0000,144874.5000,19200.0000,17424.2000,3583.5800,0.0000,0.0000,5300.0000,0.0000,644.6800,0.0000,0.0000,103.1400,0.0000,0.0000,1900.0000,158.1300,36.4900,0.0000,25.3000,5.8400,0.0000,1800.0000,0.0000,0.0000,360.0000,0.0000,0.0000,273.6000,3.3200,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,392.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4450.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,627.8904,0.0000,0.0000,0.0000,18:06:20
SPICER,2017-01-12,258048.0000,260598.0000,33961.0000,2550.0000,2750.0000,200.0000,142474.5000,19200.0000,17772.6700,2348.4700,0.0000,0.0000,7585.0000,200.0000,946.9600,0.0000,0.0000,151.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1050.0000,0.0000,0.0000,750.0000,0.0000,0.0000,54.0000,1.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,709.8700,0.0000,0.0000,0.0000,0.0000,1550.0000,0.0000,0.0000,1200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.7034,0.0000,169.3189,0.0000,0.0000,0.0000,18:06:34
SPICER,2017-01-13,260598.0000,266848.0000,37661.0000,6250.0000,6650.0000,1000.0000,141224.5000,18600.0000,14772.2800,4047.6100,0.0000,0.0000,4100.0000,0.0000,498.7100,0.0000,0.0000,79.8000,0.0000,0.0000,1000.0000,121.6400,0.0000,0.0000,19.4600,0.0000,0.0000,1670.0000,0.0000,3580.0000,260.0000,0.0000,0.0000,244.8000,1.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,600.0000,0.0000,600.0000,0.0000,0.0000,765.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6650.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,938.3080,0.0000,0.0000,0.0000,18:19:36
SPICER,2017-01-14,266848.0000,268822.0000,38561.0000,1974.0000,5474.0000,3500.0000,134124.5000,18600.0000,16536.1100,6763.8300,0.0000,0.0000,1800.0000,1000.0000,340.5900,0.0000,0.0000,54.4900,0.0000,0.0000,2500.0000,304.1000,0.0000,0.0000,48.6500,0.0000,0.0000,330.0000,0.0000,0.0000,2660.0000,0.0000,0.0000,62.4000,3.2700,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1011.7900,0.0000,0.0000,0.0000,0.0000,1674.0000,0.0000,0.0000,3800.0000,0.0000,0.0000,0.0000,0.0000,0.0000,236.1995,0.0000,536.1760,0.0000,0.0000,0.0000,14:47:31
SPICER,2017-01-16,268822.0000,274674.0000,42961.0000,5852.0000,10750.0000,4898.0000,133374.5000,18600.0000,13851.0400,3314.9300,0.0000,0.0000,1500.0000,0.0000,0.0000,91.2300,0.0000,0.0000,14.6000,0.0000,4898.0000,595.7800,0.0000,0.0000,95.3200,0.0000,0.0000,1350.0000,0.0000,0.0000,1020.0000,0.0000,0.0000,414.6000,1.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1137.4600,1137.4600,1000.8000,16.6600,120.0000,0.0000,0.0000,0.0000,10350.0000,400.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1460.3744,28.2200,0.0000,0.0000,01:35:06
SPICER,2017-01-17,274674.0000,235813.0000,41261.0000,-38861.0000,5800.0000,0.0000,128924.5000,58471.0000,6272.9000,1736.7900,0.0000,0.0000,3450.0000,0.0000,419.6500,0.0000,0.0000,67.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,0.0000,750.0000,0.0000,0.0000,24.6000,1.1100,0.0000,43471.0000,1190.0000,0.0000,0.0000,5948.8727,176.3751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5800.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,818.3742,0.0000,0.0000,0.0000,18:08:07
SPICER,2017-01-18,235813.0000,246213.0000,0.0000,10400.0000,8900.0000,0.0000,170995.5000,41971.0000,9866.4700,10278.6400,8000.0000,0.0000,2400.0000,0.0000,291.9300,0.0000,0.0000,46.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,0.0000,540.0000,0.0000,0.0000,221.4000,0.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1500.0000,0.0000,1500.0000,0.0000,0.0000,441.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7200.0000,1700.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1015.9125,119.9351,0.0000,0.0000,18:08:04
SPICER,2017-01-19,246213.0000,249113.0000,2300.0000,2900.0000,6100.0000,3200.0000,169145.5000,41971.0000,9310.5400,2444.0700,0.0000,0.0000,5050.0000,0.0000,614.2700,0.0000,0.0000,98.2900,0.0000,0.0000,3200.0000,389.2400,0.0000,0.0000,62.2700,0.0000,0.0000,600.0000,0.0000,1300.0000,580.0000,0.0000,0.0000,93.6000,4.8300,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,860.7034,0.0000,0.0000,0.0000,18:10:38
SPICER,2017-01-20,249113.0000,250263.0000,4200.0000,1150.0000,2700.0000,1550.0000,167895.5000,41971.0000,20062.5600,13752.0200,8000.0000,0.0000,1200.0000,0.0000,145.9600,0.0000,0.0000,23.3500,0.0000,0.0000,1550.0000,188.5400,0.0000,0.0000,30.1700,0.0000,0.0000,2050.0000,0.0000,0.0000,1464.0000,200.0000,0.0000,43.2000,0.7800,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,782.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2700.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,380.9672,0.0000,0.0000,0.0000,18:12:33
SPICER,2017-01-21,250263.0000,259013.0000,10600.0000,8750.0000,10550.0000,1800.0000,186382.0000,41971.0000,14137.0800,1074.5200,0.0000,0.0000,500.0000,0.0000,60.8200,0.0000,0.0000,9.7300,0.0000,0.0000,1800.0000,218.9400,0.0000,0.0000,35.0300,0.0000,0.0000,600.0000,0.0000,0.0000,1900.0000,0.0000,0.0000,18.0000,1.4800,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,846.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10550.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1488.5938,0.0000,0.0000,0.0000,16:06:09
SPICER,2017-01-22,259013.0000,265013.0000,11599.0000,6000.0000,6000.0000,0.0000,181182.0000,41971.0000,10137.0800,3000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,906.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,846.5936,0.0000,0.0000,0.0000,14:34:02
SPICER,2017-01-23,265013.0000,280463.0000,12199.0000,15450.0000,15450.0000,0.0000,179682.0000,41971.0000,10799.9600,16662.8800,16000.0000,0.0000,800.0000,0.0000,97.3100,0.0000,0.0000,15.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.2000,0.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,906.0300,906.0300,815.4000,10.6300,80.0000,2150.0000,0.0000,0.0000,13300.0000,0.0000,0.0000,0.0000,0.0000,0.0000,303.3626,0.0000,1876.6158,0.0000,0.0000,0.0000,18:13:34
SPICER,2017-01-24,280463.0000,273274.0000,12199.0000,-7189.0000,4150.0000,11339.0000,179682.0000,41971.0000,20274.9500,14974.9900,0.0000,0.0000,610.0000,39.0000,78.9500,0.0000,0.0000,12.6300,0.0000,0.0000,11300.0000,1374.5000,0.0000,0.0000,219.9100,0.0000,0.0000,0.0000,0.0000,0.0000,600.0000,0.0000,0.0000,128.9400,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4150.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,585.5607,0.0000,0.0000,0.0000,18:15:39
SPICER,2017-01-25,273274.0000,277524.0000,13899.0000,4250.0000,4850.0000,600.0000,179682.0000,41971.0000,11165.6100,1890.6600,0.0000,6000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,600.0000,72.9800,0.0000,0.0000,11.6800,0.0000,0.0000,0.0000,0.0000,3392.0000,1056.0000,0.0000,848.0000,25.2000,0.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,223.6300,0.0000,0.0000,0.0000,0.0000,600.0000,0.0000,0.0000,4250.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.6594,0.0000,599.6706,0.0000,0.0000,0.0000,18:21:12
SPICER,2017-01-26,277524.0000,279024.0000,14649.0000,1500.0000,1700.0000,200.0000,174282.0000,41971.0000,10168.9600,2003.3500,0.0000,0.0000,1950.0000,200.0000,261.5100,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1700.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,239.8684,0.0000,0.0000,0.0000,18:05:54
